reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-05-03,2025-04-26,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-05-03,2025-04-26,-1,prairies,pct wk covid lab det,quantile,0.5,1.8
2025-05-03,2025-04-26,-1,prairies,pct wk covid lab det,quantile,0.75,2.44
2025-05-03,2025-04-26,-1,prairies,pct wk covid lab det,quantile,0.9,4.296000000000002
2025-05-03,2025-04-26,-1,prairies,pct wk covid lab det,quantile,0.975,5.305999999999999
2025-05-03,2025-04-26,-1,prairies,pct wk flu lab det,quantile,0.025,0.41000000000000014
2025-05-03,2025-04-26,-1,prairies,pct wk flu lab det,quantile,0.1,0.9860000000000007
2025-05-03,2025-04-26,-1,prairies,pct wk flu lab det,quantile,0.25,4.3100000000000005
2025-05-03,2025-04-26,-1,prairies,pct wk flu lab det,quantile,0.5,9.5
2025-05-03,2025-04-26,-1,prairies,pct wk flu lab det,quantile,0.75,10.8
2025-05-03,2025-04-26,-1,prairies,pct wk flu lab det,quantile,0.9,10.8
2025-05-03,2025-04-26,-1,prairies,pct wk flu lab det,quantile,0.975,14.346749999999982
2025-05-03,2025-04-26,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-03,2025-04-26,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-03,2025-04-26,-1,prairies,pct wk rsv lab det,quantile,0.25,0
2025-05-03,2025-04-26,-1,prairies,pct wk rsv lab det,quantile,0.5,0.8
2025-05-03,2025-04-26,-1,prairies,pct wk rsv lab det,quantile,0.75,1.895
2025-05-03,2025-04-26,-1,prairies,pct wk rsv lab det,quantile,0.9,3.454000000000002
2025-05-03,2025-04-26,-1,prairies,pct wk rsv lab det,quantile,0.975,5.631499999999997
2025-05-03,2025-04-26,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-05-03,2025-04-26,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-05-03,2025-04-26,-1,qc,pct wk covid lab det,quantile,0.25,0
2025-05-03,2025-04-26,-1,qc,pct wk covid lab det,quantile,0.5,3
2025-05-03,2025-04-26,-1,qc,pct wk covid lab det,quantile,0.75,3.04
2025-05-03,2025-04-26,-1,qc,pct wk covid lab det,quantile,0.9,4.896000000000002
2025-05-03,2025-04-26,-1,qc,pct wk covid lab det,quantile,0.975,5.905999999999999
2025-05-03,2025-04-26,-1,qc,pct wk flu lab det,quantile,0.025,0
2025-05-03,2025-04-26,-1,qc,pct wk flu lab det,quantile,0.1,0.0860000000000003
2025-05-03,2025-04-26,-1,qc,pct wk flu lab det,quantile,0.25,3.41
2025-05-03,2025-04-26,-1,qc,pct wk flu lab det,quantile,0.5,8.6
2025-05-03,2025-04-26,-1,qc,pct wk flu lab det,quantile,0.75,11
2025-05-03,2025-04-26,-1,qc,pct wk flu lab det,quantile,0.9,11
2025-05-03,2025-04-26,-1,qc,pct wk flu lab det,quantile,0.975,13.896749999999983
2025-05-03,2025-04-26,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-05-03,2025-04-26,-1,qc,pct wk rsv lab det,quantile,0.1,0
2025-05-03,2025-04-26,-1,qc,pct wk rsv lab det,quantile,0.25,0
2025-05-03,2025-04-26,-1,qc,pct wk rsv lab det,quantile,0.5,0.9
2025-05-03,2025-04-26,-1,qc,pct wk rsv lab det,quantile,0.75,1.945
2025-05-03,2025-04-26,-1,qc,pct wk rsv lab det,quantile,0.9,3.5040000000000022
2025-05-03,2025-04-26,-1,qc,pct wk rsv lab det,quantile,0.975,5.681499999999997
2025-05-03,2025-04-26,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-05-03,2025-04-26,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-05-03,2025-04-26,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-05-03,2025-04-26,-1,territories,pct wk covid lab det,quantile,0.5,1.4
2025-05-03,2025-04-26,-1,territories,pct wk covid lab det,quantile,0.75,2.24
2025-05-03,2025-04-26,-1,territories,pct wk covid lab det,quantile,0.9,4.096000000000002
2025-05-03,2025-04-26,-1,territories,pct wk covid lab det,quantile,0.975,5.105999999999999
2025-05-03,2025-04-26,-1,territories,pct wk flu lab det,quantile,0.025,0
2025-05-03,2025-04-26,-1,territories,pct wk flu lab det,quantile,0.1,0
2025-05-03,2025-04-26,-1,territories,pct wk flu lab det,quantile,0.25,1.8100000000000005
2025-05-03,2025-04-26,-1,territories,pct wk flu lab det,quantile,0.5,7
2025-05-03,2025-04-26,-1,territories,pct wk flu lab det,quantile,0.75,10.4
2025-05-03,2025-04-26,-1,territories,pct wk flu lab det,quantile,0.9,10.4
2025-05-03,2025-04-26,-1,territories,pct wk flu lab det,quantile,0.975,13.096749999999982
2025-05-03,2025-04-26,-1,territories,pct wk rsv lab det,quantile,0.025,0
2025-05-03,2025-04-26,-1,territories,pct wk rsv lab det,quantile,0.1,0
2025-05-03,2025-04-26,-1,territories,pct wk rsv lab det,quantile,0.25,0
2025-05-03,2025-04-26,-1,territories,pct wk rsv lab det,quantile,0.5,0
2025-05-03,2025-04-26,-1,territories,pct wk rsv lab det,quantile,0.75,2.99
2025-05-03,2025-04-26,-1,territories,pct wk rsv lab det,quantile,0.9,6
2025-05-03,2025-04-26,-1,territories,pct wk rsv lab det,quantile,0.975,6
2025-05-03,2025-05-03,0,atlantic,pct wk covid lab det,quantile,0.025,1.3410848713008034
2025-05-03,2025-05-03,0,atlantic,pct wk covid lab det,quantile,0.1,2.0311846235931443
2025-05-03,2025-05-03,0,atlantic,pct wk covid lab det,quantile,0.25,2.889896898886873
2025-05-03,2025-05-03,0,atlantic,pct wk covid lab det,quantile,0.5,3.9554305550069238
2025-05-03,2025-05-03,0,atlantic,pct wk covid lab det,quantile,0.75,4.578200704782464
2025-05-03,2025-05-03,0,atlantic,pct wk covid lab det,quantile,0.9,5.7910823552235815
2025-05-03,2025-05-03,0,atlantic,pct wk covid lab det,quantile,0.975,7.0484846143468705
2025-05-03,2025-05-03,0,atlantic,pct wk flu lab det,quantile,0.025,6.8314886035934075
2025-05-03,2025-05-03,0,atlantic,pct wk flu lab det,quantile,0.1,7.204901340685685
2025-05-03,2025-05-03,0,atlantic,pct wk flu lab det,quantile,0.25,8.223950868759788
2025-05-03,2025-05-03,0,atlantic,pct wk flu lab det,quantile,0.5,10.237167867619231
2025-05-03,2025-05-03,0,atlantic,pct wk flu lab det,quantile,0.75,10.64609240209872
2025-05-03,2025-05-03,0,atlantic,pct wk flu lab det,quantile,0.9,12.553927714762663
2025-05-03,2025-05-03,0,atlantic,pct wk flu lab det,quantile,0.975,16.308665084046652
2025-05-03,2025-05-03,0,atlantic,pct wk rsv lab det,quantile,0.025,1.6452677176766168
2025-05-03,2025-05-03,0,atlantic,pct wk rsv lab det,quantile,0.1,1.6910301572652782
2025-05-03,2025-05-03,0,atlantic,pct wk rsv lab det,quantile,0.25,1.759032098335953
2025-05-03,2025-05-03,0,atlantic,pct wk rsv lab det,quantile,0.5,2.0570458113896017
2025-05-03,2025-05-03,0,atlantic,pct wk rsv lab det,quantile,0.75,2.759022551500598
2025-05-03,2025-05-03,0,atlantic,pct wk rsv lab det,quantile,0.9,3.710572967832275
2025-05-03,2025-05-03,0,atlantic,pct wk rsv lab det,quantile,0.975,5.409731757742371
2025-05-03,2025-05-03,0,bc,pct wk covid lab det,quantile,0.025,2.5165247006010265
2025-05-03,2025-05-03,0,bc,pct wk covid lab det,quantile,0.1,2.9312677249297905
2025-05-03,2025-05-03,0,bc,pct wk covid lab det,quantile,0.25,3.748969921606516
2025-05-03,2025-05-03,0,bc,pct wk covid lab det,quantile,0.5,4.835763753719643
2025-05-03,2025-05-03,0,bc,pct wk covid lab det,quantile,0.75,5.496202242598894
2025-05-03,2025-05-03,0,bc,pct wk covid lab det,quantile,0.9,6.594599009874331
2025-05-03,2025-05-03,0,bc,pct wk covid lab det,quantile,0.975,7.88692597351696
2025-05-03,2025-05-03,0,bc,pct wk flu lab det,quantile,0.025,3.3976593330665312
2025-05-03,2025-05-03,0,bc,pct wk flu lab det,quantile,0.1,3.6002837376190757
2025-05-03,2025-05-03,0,bc,pct wk flu lab det,quantile,0.25,4.11248394748722
2025-05-03,2025-05-03,0,bc,pct wk flu lab det,quantile,0.5,6.097468863175284
2025-05-03,2025-05-03,0,bc,pct wk flu lab det,quantile,0.75,6.910997191395871
2025-05-03,2025-05-03,0,bc,pct wk flu lab det,quantile,0.9,8.9508600532334
2025-05-03,2025-05-03,0,bc,pct wk flu lab det,quantile,0.975,12.158267681618927
2025-05-03,2025-05-03,0,bc,pct wk rsv lab det,quantile,0.025,0.4666416808027667
2025-05-03,2025-05-03,0,bc,pct wk rsv lab det,quantile,0.1,0.542684408210537
2025-05-03,2025-05-03,0,bc,pct wk rsv lab det,quantile,0.25,0.7931393971691386
2025-05-03,2025-05-03,0,bc,pct wk rsv lab det,quantile,0.5,1.2500074274467217
2025-05-03,2025-05-03,0,bc,pct wk rsv lab det,quantile,0.75,1.7845093806909225
2025-05-03,2025-05-03,0,bc,pct wk rsv lab det,quantile,0.9,2.82912065015633
2025-05-03,2025-05-03,0,bc,pct wk rsv lab det,quantile,0.975,4.314548033792096
2025-05-03,2025-05-03,0,ca,pct wk covid lab det,quantile,0.025,1.2595771025751685
2025-05-03,2025-05-03,0,ca,pct wk covid lab det,quantile,0.1,1.8310734522835403
2025-05-03,2025-05-03,0,ca,pct wk covid lab det,quantile,0.25,2.4977227783576126
2025-05-03,2025-05-03,0,ca,pct wk covid lab det,quantile,0.5,3.682673545054673
2025-05-03,2025-05-03,0,ca,pct wk covid lab det,quantile,0.75,4.387414601387604
2025-05-03,2025-05-03,0,ca,pct wk covid lab det,quantile,0.9,5.676506855131795
2025-05-03,2025-05-03,0,ca,pct wk covid lab det,quantile,0.975,6.491411802929534
2025-05-03,2025-05-03,0,ca,pct wk flu lab det,quantile,0.025,4.017310497068413
2025-05-03,2025-05-03,0,ca,pct wk flu lab det,quantile,0.1,4.411771467865655
2025-05-03,2025-05-03,0,ca,pct wk flu lab det,quantile,0.25,5.518855808839081
2025-05-03,2025-05-03,0,ca,pct wk flu lab det,quantile,0.5,7.536836813525713
2025-05-03,2025-05-03,0,ca,pct wk flu lab det,quantile,0.75,8.168840515125604
2025-05-03,2025-05-03,0,ca,pct wk flu lab det,quantile,0.9,10.194914376249303
2025-05-03,2025-05-03,0,ca,pct wk flu lab det,quantile,0.975,13.96825723213696
2025-05-03,2025-05-03,0,ca,pct wk rsv lab det,quantile,0.025,0.40873517480145594
2025-05-03,2025-05-03,0,ca,pct wk rsv lab det,quantile,0.1,0.4933202588910894
2025-05-03,2025-05-03,0,ca,pct wk rsv lab det,quantile,0.25,0.8155516056693242
2025-05-03,2025-05-03,0,ca,pct wk rsv lab det,quantile,0.5,1.111302218406112
2025-05-03,2025-05-03,0,ca,pct wk rsv lab det,quantile,0.75,1.7828207054658014
2025-05-03,2025-05-03,0,ca,pct wk rsv lab det,quantile,0.9,2.790596220723767
2025-05-03,2025-05-03,0,ca,pct wk rsv lab det,quantile,0.975,4.227930664858006
2025-05-03,2025-05-03,0,on,pct wk covid lab det,quantile,0.025,1.2686877384799988
2025-05-03,2025-05-03,0,on,pct wk covid lab det,quantile,0.1,1.7512629396516002
2025-05-03,2025-05-03,0,on,pct wk covid lab det,quantile,0.25,2.24557119132962
2025-05-03,2025-05-03,0,on,pct wk covid lab det,quantile,0.5,3.365062720945688
2025-05-03,2025-05-03,0,on,pct wk covid lab det,quantile,0.75,4.0056331499519295
2025-05-03,2025-05-03,0,on,pct wk covid lab det,quantile,0.9,5.26498817556252
2025-05-03,2025-05-03,0,on,pct wk covid lab det,quantile,0.975,6.425578016085008
2025-05-03,2025-05-03,0,on,pct wk flu lab det,quantile,0.025,2.639946974917895
2025-05-03,2025-05-03,0,on,pct wk flu lab det,quantile,0.1,2.9549893975182937
2025-05-03,2025-05-03,0,on,pct wk flu lab det,quantile,0.25,3.87816242650967
2025-05-03,2025-05-03,0,on,pct wk flu lab det,quantile,0.5,5.927221457975648
2025-05-03,2025-05-03,0,on,pct wk flu lab det,quantile,0.75,6.678415019392521
2025-05-03,2025-05-03,0,on,pct wk flu lab det,quantile,0.9,8.831436961457593
2025-05-03,2025-05-03,0,on,pct wk flu lab det,quantile,0.975,12.858633256125863
2025-05-03,2025-05-03,0,on,pct wk rsv lab det,quantile,0.025,0.3318582604435892
2025-05-03,2025-05-03,0,on,pct wk rsv lab det,quantile,0.1,0.39753157141308765
2025-05-03,2025-05-03,0,on,pct wk rsv lab det,quantile,0.25,0.7193525413079612
2025-05-03,2025-05-03,0,on,pct wk rsv lab det,quantile,0.5,1.0695936949535971
2025-05-03,2025-05-03,0,on,pct wk rsv lab det,quantile,0.75,1.754018152060186
2025-05-03,2025-05-03,0,on,pct wk rsv lab det,quantile,0.9,2.6333674964911555
2025-05-03,2025-05-03,0,on,pct wk rsv lab det,quantile,0.975,4.071434503778151
2025-05-03,2025-05-03,0,prairies,pct wk covid lab det,quantile,0.025,0.9161795733698813
2025-05-03,2025-05-03,0,prairies,pct wk covid lab det,quantile,0.1,1.2902369493851835
2025-05-03,2025-05-03,0,prairies,pct wk covid lab det,quantile,0.25,1.9088181518429637
2025-05-03,2025-05-03,0,prairies,pct wk covid lab det,quantile,0.5,3.0296477875863026
2025-05-03,2025-05-03,0,prairies,pct wk covid lab det,quantile,0.75,3.6462667102872137
2025-05-03,2025-05-03,0,prairies,pct wk covid lab det,quantile,0.9,4.851397169990018
2025-05-03,2025-05-03,0,prairies,pct wk covid lab det,quantile,0.975,5.738751223459378
2025-05-03,2025-05-03,0,prairies,pct wk flu lab det,quantile,0.025,4.237933922312676
2025-05-03,2025-05-03,0,prairies,pct wk flu lab det,quantile,0.1,4.786570746755938
2025-05-03,2025-05-03,0,prairies,pct wk flu lab det,quantile,0.25,6.178267957193336
2025-05-03,2025-05-03,0,prairies,pct wk flu lab det,quantile,0.5,8.148876998542788
2025-05-03,2025-05-03,0,prairies,pct wk flu lab det,quantile,0.75,9.20323695856742
2025-05-03,2025-05-03,0,prairies,pct wk flu lab det,quantile,0.9,11.223455229037512
2025-05-03,2025-05-03,0,prairies,pct wk flu lab det,quantile,0.975,15.664759909886506
2025-05-03,2025-05-03,0,prairies,pct wk rsv lab det,quantile,0.025,0.16183206163286584
2025-05-03,2025-05-03,0,prairies,pct wk rsv lab det,quantile,0.1,0.29980138837243214
2025-05-03,2025-05-03,0,prairies,pct wk rsv lab det,quantile,0.25,0.4384481336317673
2025-05-03,2025-05-03,0,prairies,pct wk rsv lab det,quantile,0.5,0.7667259669846973
2025-05-03,2025-05-03,0,prairies,pct wk rsv lab det,quantile,0.75,1.4360963803090883
2025-05-03,2025-05-03,0,prairies,pct wk rsv lab det,quantile,0.9,2.3416637346936424
2025-05-03,2025-05-03,0,prairies,pct wk rsv lab det,quantile,0.975,3.6412614899220577
2025-05-03,2025-05-03,0,qc,pct wk covid lab det,quantile,0.025,0.5608433872219429
2025-05-03,2025-05-03,0,qc,pct wk covid lab det,quantile,0.1,1.2833702316473827
2025-05-03,2025-05-03,0,qc,pct wk covid lab det,quantile,0.25,2.6327955172069823
2025-05-03,2025-05-03,0,qc,pct wk covid lab det,quantile,0.5,3.816562503826783
2025-05-03,2025-05-03,0,qc,pct wk covid lab det,quantile,0.75,4.793218202423575
2025-05-03,2025-05-03,0,qc,pct wk covid lab det,quantile,0.9,5.769062679587447
2025-05-03,2025-05-03,0,qc,pct wk covid lab det,quantile,0.975,7.011531945266616
2025-05-03,2025-05-03,0,qc,pct wk flu lab det,quantile,0.025,3.730583765365697
2025-05-03,2025-05-03,0,qc,pct wk flu lab det,quantile,0.1,4.346771784234269
2025-05-03,2025-05-03,0,qc,pct wk flu lab det,quantile,0.25,5.579754045803062
2025-05-03,2025-05-03,0,qc,pct wk flu lab det,quantile,0.5,7.578269272665658
2025-05-03,2025-05-03,0,qc,pct wk flu lab det,quantile,0.75,8.8344606927305
2025-05-03,2025-05-03,0,qc,pct wk flu lab det,quantile,0.9,10.433610111428418
2025-05-03,2025-05-03,0,qc,pct wk flu lab det,quantile,0.975,14.671198425955513
2025-05-03,2025-05-03,0,qc,pct wk rsv lab det,quantile,0.025,0.39082686959226576
2025-05-03,2025-05-03,0,qc,pct wk rsv lab det,quantile,0.1,0.5521086787020643
2025-05-03,2025-05-03,0,qc,pct wk rsv lab det,quantile,0.25,0.8159156338715011
2025-05-03,2025-05-03,0,qc,pct wk rsv lab det,quantile,0.5,1.1308875835087349
2025-05-03,2025-05-03,0,qc,pct wk rsv lab det,quantile,0.75,1.7859709668578203
2025-05-03,2025-05-03,0,qc,pct wk rsv lab det,quantile,0.9,2.7155921900795743
2025-05-03,2025-05-03,0,qc,pct wk rsv lab det,quantile,0.975,4.134603550679959
2025-05-03,2025-05-03,0,territories,pct wk covid lab det,quantile,0.025,0.07462884014104941
2025-05-03,2025-05-03,0,territories,pct wk covid lab det,quantile,0.1,0.43478854152117236
2025-05-03,2025-05-03,0,territories,pct wk covid lab det,quantile,0.25,0.8404459977724924
2025-05-03,2025-05-03,0,territories,pct wk covid lab det,quantile,0.5,1.9360316192119007
2025-05-03,2025-05-03,0,territories,pct wk covid lab det,quantile,0.75,2.4591097976383773
2025-05-03,2025-05-03,0,territories,pct wk covid lab det,quantile,0.9,3.74008679287465
2025-05-03,2025-05-03,0,territories,pct wk covid lab det,quantile,0.975,4.74972040544487
2025-05-03,2025-05-03,0,territories,pct wk flu lab det,quantile,0.025,3.2849315508303882
2025-05-03,2025-05-03,0,territories,pct wk flu lab det,quantile,0.1,4.212527450240523
2025-05-03,2025-05-03,0,territories,pct wk flu lab det,quantile,0.25,5.543101511691074
2025-05-03,2025-05-03,0,territories,pct wk flu lab det,quantile,0.5,7.876365420060662
2025-05-03,2025-05-03,0,territories,pct wk flu lab det,quantile,0.75,8.681210296837104
2025-05-03,2025-05-03,0,territories,pct wk flu lab det,quantile,0.9,11.152516639819233
2025-05-03,2025-05-03,0,territories,pct wk flu lab det,quantile,0.975,16.99763922088527
2025-05-03,2025-05-03,0,territories,pct wk rsv lab det,quantile,0.025,0.363
2025-05-03,2025-05-03,0,territories,pct wk rsv lab det,quantile,0.1,0.45299999999999996
2025-05-03,2025-05-03,0,territories,pct wk rsv lab det,quantile,0.25,0.6525
2025-05-03,2025-05-03,0,territories,pct wk rsv lab det,quantile,0.5,1.035
2025-05-03,2025-05-03,0,territories,pct wk rsv lab det,quantile,0.75,1.7999999999999998
2025-05-03,2025-05-03,0,territories,pct wk rsv lab det,quantile,0.9,2.3775986890820544
2025-05-03,2025-05-03,0,territories,pct wk rsv lab det,quantile,0.975,3.4456070261644736
2025-05-03,2025-05-10,1,atlantic,pct wk covid lab det,quantile,0.025,0.9662432734995154
2025-05-03,2025-05-10,1,atlantic,pct wk covid lab det,quantile,0.1,1.8219222547149116
2025-05-03,2025-05-10,1,atlantic,pct wk covid lab det,quantile,0.25,2.547681943256287
2025-05-03,2025-05-10,1,atlantic,pct wk covid lab det,quantile,0.5,4.119306960533058
2025-05-03,2025-05-10,1,atlantic,pct wk covid lab det,quantile,0.75,4.8736640582860264
2025-05-03,2025-05-10,1,atlantic,pct wk covid lab det,quantile,0.9,5.87805111190573
2025-05-03,2025-05-10,1,atlantic,pct wk covid lab det,quantile,0.975,7.633928979040988
2025-05-03,2025-05-10,1,atlantic,pct wk flu lab det,quantile,0.025,5.633787412431077
2025-05-03,2025-05-10,1,atlantic,pct wk flu lab det,quantile,0.1,5.816036699265348
2025-05-03,2025-05-10,1,atlantic,pct wk flu lab det,quantile,0.25,6.8580196282052786
2025-05-03,2025-05-10,1,atlantic,pct wk flu lab det,quantile,0.5,8.667947578314637
2025-05-03,2025-05-10,1,atlantic,pct wk flu lab det,quantile,0.75,10.246509321783089
2025-05-03,2025-05-10,1,atlantic,pct wk flu lab det,quantile,0.9,12.43109233927553
2025-05-03,2025-05-10,1,atlantic,pct wk flu lab det,quantile,0.975,16.0486931985251
2025-05-03,2025-05-10,1,atlantic,pct wk rsv lab det,quantile,0.025,1.2817400216608688
2025-05-03,2025-05-10,1,atlantic,pct wk rsv lab det,quantile,0.1,1.3815880790782238
2025-05-03,2025-05-10,1,atlantic,pct wk rsv lab det,quantile,0.25,1.5557652313537005
