reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.5,2.1
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.75,2.835
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.9,4.644000000000001
2025-04-19,2025-04-12,-1,ca,pct wk covid lab det,quantile,0.975,5.957
2025-04-19,2025-04-12,-1,ca,pct wk flu lab det,quantile,0.025,0.46499999999999986
2025-04-19,2025-04-12,-1,ca,pct wk flu lab det,quantile,0.1,1.7840000000000007
2025-04-19,2025-04-12,-1,ca,pct wk flu lab det,quantile,0.25,6.6850000000000005
2025-04-19,2025-04-12,-1,ca,pct wk flu lab det,quantile,0.5,11.9
2025-04-19,2025-04-12,-1,ca,pct wk flu lab det,quantile,0.75,13.4
2025-04-19,2025-04-12,-1,ca,pct wk flu lab det,quantile,0.9,13.4
2025-04-19,2025-04-12,-1,ca,pct wk flu lab det,quantile,0.975,17.700749999999967
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.5,1.6
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.75,2.45
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.9,4.388000000000005
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.975,6.385749999999997
2025-04-19,2025-04-12,-1,on,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,on,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,on,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,on,pct wk covid lab det,quantile,0.5,2.2
2025-04-19,2025-04-12,-1,on,pct wk covid lab det,quantile,0.75,2.8850000000000002
2025-04-19,2025-04-12,-1,on,pct wk covid lab det,quantile,0.9,4.694000000000001
2025-04-19,2025-04-12,-1,on,pct wk covid lab det,quantile,0.975,6.007
2025-04-19,2025-04-12,-1,on,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,on,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,on,pct wk flu lab det,quantile,0.25,2.4850000000000003
2025-04-19,2025-04-12,-1,on,pct wk flu lab det,quantile,0.5,7.7
2025-04-19,2025-04-12,-1,on,pct wk flu lab det,quantile,0.75,7.7
2025-04-19,2025-04-12,-1,on,pct wk flu lab det,quantile,0.9,10.799000000000012
2025-04-19,2025-04-12,-1,on,pct wk flu lab det,quantile,0.975,15.600749999999968
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.5,1
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.75,2.15
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.9,4.0880000000000045
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.975,6.085749999999997
2025-04-19,2025-04-12,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,prairies,pct wk covid lab det,quantile,0.5,1.4
2025-04-19,2025-04-12,-1,prairies,pct wk covid lab det,quantile,0.75,2.4850000000000003
2025-04-19,2025-04-12,-1,prairies,pct wk covid lab det,quantile,0.9,4.294000000000001
2025-04-19,2025-04-12,-1,prairies,pct wk covid lab det,quantile,0.975,5.607
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.025,3.164999999999999
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.1,4.484
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.25,9.385
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.5,14.6
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.75,16.7
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.9,16.7
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.975,19.05074999999997
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.5,1.3
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.75,2.3
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.9,4.238000000000005
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.975,6.235749999999998
2025-04-19,2025-04-12,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,qc,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,qc,pct wk covid lab det,quantile,0.5,2.9
2025-04-19,2025-04-12,-1,qc,pct wk covid lab det,quantile,0.75,3.2350000000000003
2025-04-19,2025-04-12,-1,qc,pct wk covid lab det,quantile,0.9,5.044000000000001
2025-04-19,2025-04-12,-1,qc,pct wk covid lab det,quantile,0.975,6.357
2025-04-19,2025-04-12,-1,qc,pct wk flu lab det,quantile,0.025,1.7649999999999988
2025-04-19,2025-04-12,-1,qc,pct wk flu lab det,quantile,0.1,3.0839999999999996
2025-04-19,2025-04-12,-1,qc,pct wk flu lab det,quantile,0.25,7.984999999999999
2025-04-19,2025-04-12,-1,qc,pct wk flu lab det,quantile,0.5,13.2
2025-04-19,2025-04-12,-1,qc,pct wk flu lab det,quantile,0.75,14.8
2025-04-19,2025-04-12,-1,qc,pct wk flu lab det,quantile,0.9,14.8
2025-04-19,2025-04-12,-1,qc,pct wk flu lab det,quantile,0.975,18.35074999999997
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.5,0.9
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.75,2.1
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.9,4.038000000000005
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.975,6.0357499999999975
2025-04-19,2025-04-12,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,territories,pct wk covid lab det,quantile,0.5,0.5
2025-04-19,2025-04-12,-1,territories,pct wk covid lab det,quantile,0.75,2.035
2025-04-19,2025-04-12,-1,territories,pct wk covid lab det,quantile,0.9,3.844000000000001
2025-04-19,2025-04-12,-1,territories,pct wk covid lab det,quantile,0.975,5.157
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.25,3.085000000000001
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.5,8.3
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.75,8.3
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.9,11.099000000000013
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.975,15.900749999999968
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.025,8.37
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.1,8.94
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.25,10.125
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.5,12.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.75,12.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.9,12.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.975,12.2
2025-04-19,2025-04-19,0,atlantic,pct wk covid lab det,quantile,0.025,1.2323193496041753
2025-04-19,2025-04-19,0,atlantic,pct wk covid lab det,quantile,0.1,1.851264085263667
2025-04-19,2025-04-19,0,atlantic,pct wk covid lab det,quantile,0.25,2.1504150909299073
2025-04-19,2025-04-19,0,atlantic,pct wk covid lab det,quantile,0.5,3.396405292069122
2025-04-19,2025-04-19,0,atlantic,pct wk covid lab det,quantile,0.75,4.332422150655876
2025-04-19,2025-04-19,0,atlantic,pct wk covid lab det,quantile,0.9,5.520728554724304
2025-04-19,2025-04-19,0,atlantic,pct wk covid lab det,quantile,0.975,6.2557673950954085
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.025,9.765653580834897
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.1,10.205238743137144
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.25,12.535338920748728
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.5,15.36620707309248
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.75,16.458112674440336
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.9,18.502971126968156
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.975,22.446888969132957
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.025,2.655219742227422
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.1,2.6929832442804496
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.25,3.062510827611171
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.5,3.650763316347112
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.75,4.4479398827550956
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.9,5.501171873342544
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.975,7.280106937750673
2025-04-19,2025-04-19,0,bc,pct wk covid lab det,quantile,0.025,2.0047226886375618
2025-04-19,2025-04-19,0,bc,pct wk covid lab det,quantile,0.1,2.3100998596464044
2025-04-19,2025-04-19,0,bc,pct wk covid lab det,quantile,0.25,2.6898231584711043
2025-04-19,2025-04-19,0,bc,pct wk covid lab det,quantile,0.5,3.744791659863675
2025-04-19,2025-04-19,0,bc,pct wk covid lab det,quantile,0.75,4.739584264341294
2025-04-19,2025-04-19,0,bc,pct wk covid lab det,quantile,0.9,5.7767349837462305
2025-04-19,2025-04-19,0,bc,pct wk covid lab det,quantile,0.975,6.392818014396244
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.025,3.2760507947998154
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.1,3.6549837918193817
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.25,5.208030639532103
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.5,7.3912909674937906
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.75,8.222160021447221
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.9,10.398864637912837
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.975,13.21156401419611
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.025,1.1653671276684863
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.1,1.3895840148799405
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.25,1.9129554259036847
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.5,2.560444585776826
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.75,3.2216158032533997
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.9,4.13696731358944
2025-04-19,2025-04-19,0,bc,pct wk rsv lab det,quantile,0.975,6.107651526580943
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.025,0.6356705399173632
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.1,1.23185358523406
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.25,1.6367742444814644
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.5,2.8957306565524292
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.75,3.8907585775393883
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.9,4.950699193701697
2025-04-19,2025-04-19,0,ca,pct wk covid lab det,quantile,0.975,5.489521448001968
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.025,6.1260507200641445
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.1,6.523004247685589
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.25,8.673052622395131
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.5,11.072639240577397
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.75,12.254792751104405
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.9,14.292500007520651
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.975,17.75719053676655
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.025,0.7368500948690345
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.1,0.8733017192575386
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.25,1.254741742349308
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.5,1.6521056326591856
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.75,2.4384259976690226
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.9,3.436304019922287
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.975,5.0884599040333285
2025-04-19,2025-04-19,0,on,pct wk covid lab det,quantile,0.025,1.143066878838803
2025-04-19,2025-04-19,0,on,pct wk covid lab det,quantile,0.1,1.5568741789720244
2025-04-19,2025-04-19,0,on,pct wk covid lab det,quantile,0.25,1.8884484074834056
2025-04-19,2025-04-19,0,on,pct wk covid lab det,quantile,0.5,3.286915295426907
2025-04-19,2025-04-19,0,on,pct wk covid lab det,quantile,0.75,4.161754694002837
2025-04-19,2025-04-19,0,on,pct wk covid lab det,quantile,0.9,5.22131203401193
2025-04-19,2025-04-19,0,on,pct wk covid lab det,quantile,0.975,5.748280715236285
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.025,4.583113105045436
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.1,4.635962473875317
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.25,6.12701050024508
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.5,7.7139067259575
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.75,8.943325509296459
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.9,10.98993108358209
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.975,13.091559560796862
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.025,0.3645352121607563
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.1,0.496250489114492
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.25,0.8356546676392174
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.5,1.270737413014042
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.75,2.087483413748498
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.9,3.09214042895535
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.975,4.632128028982101
2025-04-19,2025-04-19,0,prairies,pct wk covid lab det,quantile,0.025,0.4509653469728856
2025-04-19,2025-04-19,0,prairies,pct wk covid lab det,quantile,0.1,0.8822346027916975
2025-04-19,2025-04-19,0,prairies,pct wk covid lab det,quantile,0.25,1.2210756282487256
2025-04-19,2025-04-19,0,prairies,pct wk covid lab det,quantile,0.5,2.390963870783608
2025-04-19,2025-04-19,0,prairies,pct wk covid lab det,quantile,0.75,3.279307013259331
2025-04-19,2025-04-19,0,prairies,pct wk covid lab det,quantile,0.9,4.357073419102722
2025-04-19,2025-04-19,0,prairies,pct wk covid lab det,quantile,0.975,4.869793797036397
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.025,6.068436959329819
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.1,6.886644313965078
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.25,9.244064499266448
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.5,11.389822426481187
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.75,13.929378261775941
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.9,14.771696462890636
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.975,18.338025606098352
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.025,0.49961299185639757
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.1,0.5749522559310103
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.25,0.9374850739947818
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.5,1.3021063335810115
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.75,2.0835955949105207
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.9,2.864079650403585
2025-04-19,2025-04-19,0,prairies,pct wk rsv lab det,quantile,0.975,4.530622920228149
2025-04-19,2025-04-19,0,qc,pct wk covid lab det,quantile,0.025,0.15825707224771332
2025-04-19,2025-04-19,0,qc,pct wk covid lab det,quantile,0.1,0.7285340017085672
2025-04-19,2025-04-19,0,qc,pct wk covid lab det,quantile,0.25,1.2224946824705938
2025-04-19,2025-04-19,0,qc,pct wk covid lab det,quantile,0.5,2.81754430130123
2025-04-19,2025-04-19,0,qc,pct wk covid lab det,quantile,0.75,3.8664684410643133
2025-04-19,2025-04-19,0,qc,pct wk covid lab det,quantile,0.9,5.3051071938158785
2025-04-19,2025-04-19,0,qc,pct wk covid lab det,quantile,0.975,6.308319704276938
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.025,6.0055473764329985
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.1,6.413213336855483
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.25,8.847120938107206
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.5,11.147460206000485
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.75,13.27669550093804
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.9,14.647243635322218
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.975,18.606235506768318
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.025,0.5095746880213515
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.1,0.6760313896817105
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.25,0.9069901606462796
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.5,1.3614900373537417
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.75,2.1534323398190014
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.9,3.1297424296245824
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.975,4.647951712164518
2025-04-19,2025-04-19,0,territories,pct wk covid lab det,quantile,0.025,0.09443091043070787
2025-04-19,2025-04-19,0,territories,pct wk covid lab det,quantile,0.1,0.35497498385431203
2025-04-19,2025-04-19,0,territories,pct wk covid lab det,quantile,0.25,0.5934821639350798
2025-04-19,2025-04-19,0,territories,pct wk covid lab det,quantile,0.5,1.55151222622239
2025-04-19,2025-04-19,0,territories,pct wk covid lab det,quantile,0.75,2.559537193284621
2025-04-19,2025-04-19,0,territories,pct wk covid lab det,quantile,0.9,3.581990308328524
2025-04-19,2025-04-19,0,territories,pct wk covid lab det,quantile,0.975,4.63040341974363
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.025,5.8396235079869205
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.1,6.08289865064501
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.25,7.408641818868219
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.5,8.159611085251324
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.75,9.621402012620202
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.9,11.38713906401387
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.975,13.363251660670915
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.025,6.5214034973922
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.1,6.932049448815981
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.25,8.189397748598461
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.5,9.358553062819402
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.75,10.735838766792076
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.9,11.463885569387516
2025-04-19,2025-04-19,0,territories,pct wk rsv lab det,quantile,0.975,13.632166374253803
2025-04-19,2025-04-26,1,atlantic,pct wk covid lab det,quantile,0.025,1.0698033933709663
2025-04-19,2025-04-26,1,atlantic,pct wk covid lab det,quantile,0.1,1.452992122316958
2025-04-19,2025-04-26,1,atlantic,pct wk covid lab det,quantile,0.25,2.218010740675206
2025-04-19,2025-04-26,1,atlantic,pct wk covid lab det,quantile,0.5,3.508977421373027
2025-04-19,2025-04-26,1,atlantic,pct wk covid lab det,quantile,0.75,4.632885542084086
2025-04-19,2025-04-26,1,atlantic,pct wk covid lab det,quantile,0.9,6.003772710703236
2025-04-19,2025-04-26,1,atlantic,pct wk covid lab det,quantile,0.975,6.993814794952474
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.025,7.337347285507695
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.1,9.498006186926348
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.25,11.239774114527425
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.5,13.970603194280562
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.75,16.7499144279079
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.9,19.06262038838683
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.975,25.279153852190046
2025-04-19,2025-04-26,1,atlantic,pct wk rsv lab det,quantile,0.025,2.0778141446872396
2025-04-19,2025-04-26,1,atlantic,pct wk rsv lab det,quantile,0.1,2.3293713632151904
2025-04-19,2025-04-26,1,atlantic,pct wk rsv lab det,quantile,0.25,2.6490734223533696
