reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-05-10,2025-05-03,-1,bc,pct wk covid lab det,quantile,0.975,6.64299999999999
2025-05-10,2025-05-03,-1,bc,pct wk flu lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,bc,pct wk flu lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,bc,pct wk flu lab det,quantile,0.25,0.6499999999999995
2025-05-10,2025-05-03,-1,bc,pct wk flu lab det,quantile,0.5,5.5
2025-05-10,2025-05-03,-1,bc,pct wk flu lab det,quantile,0.75,6
2025-05-10,2025-05-03,-1,bc,pct wk flu lab det,quantile,0.9,8.290000000000004
2025-05-10,2025-05-03,-1,bc,pct wk flu lab det,quantile,0.975,12.203249999999988
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.25,0.04499999999999971
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.5,1.3
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.75,2.04
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.9,3.8620000000000014
2025-05-10,2025-05-03,-1,bc,pct wk rsv lab det,quantile,0.975,5.595249999999996
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.5,2.8
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.75,2.8
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.9,4.180000000000001
2025-05-10,2025-05-03,-1,ca,pct wk covid lab det,quantile,0.975,5.89299999999999
2025-05-10,2025-05-03,-1,ca,pct wk flu lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,ca,pct wk flu lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,ca,pct wk flu lab det,quantile,0.25,1.4499999999999993
2025-05-10,2025-05-03,-1,ca,pct wk flu lab det,quantile,0.5,6.3
2025-05-10,2025-05-03,-1,ca,pct wk flu lab det,quantile,0.75,8.1
2025-05-10,2025-05-03,-1,ca,pct wk flu lab det,quantile,0.9,8.690000000000005
2025-05-10,2025-05-03,-1,ca,pct wk flu lab det,quantile,0.975,12.603249999999989
2025-05-10,2025-05-03,-1,ca,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,ca,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,ca,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,ca,pct wk rsv lab det,quantile,0.5,1
2025-05-10,2025-05-03,-1,ca,pct wk rsv lab det,quantile,0.75,1.89
2025-05-10,2025-05-03,-1,ca,pct wk rsv lab det,quantile,0.9,3.7120000000000015
2025-05-10,2025-05-03,-1,ca,pct wk rsv lab det,quantile,0.975,5.445249999999995
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.5,2.6
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.75,2.6
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.9,4.080000000000001
2025-05-10,2025-05-03,-1,on,pct wk covid lab det,quantile,0.975,5.7929999999999895
2025-05-10,2025-05-03,-1,on,pct wk flu lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,on,pct wk flu lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,on,pct wk flu lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,on,pct wk flu lab det,quantile,0.5,4.6
2025-05-10,2025-05-03,-1,on,pct wk flu lab det,quantile,0.75,5.6
2025-05-10,2025-05-03,-1,on,pct wk flu lab det,quantile,0.9,7.840000000000004
2025-05-10,2025-05-03,-1,on,pct wk flu lab det,quantile,0.975,11.753249999999987
2025-05-10,2025-05-03,-1,on,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,on,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,on,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,on,pct wk rsv lab det,quantile,0.5,1
2025-05-10,2025-05-03,-1,on,pct wk rsv lab det,quantile,0.75,1.89
2025-05-10,2025-05-03,-1,on,pct wk rsv lab det,quantile,0.9,3.7120000000000015
2025-05-10,2025-05-03,-1,on,pct wk rsv lab det,quantile,0.975,5.445249999999995
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.5,2
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.75,2
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.9,3.7800000000000007
2025-05-10,2025-05-03,-1,prairies,pct wk covid lab det,quantile,0.975,5.49299999999999
2025-05-10,2025-05-03,-1,prairies,pct wk flu lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,prairies,pct wk flu lab det,quantile,0.1,0.27199999999999935
2025-05-10,2025-05-03,-1,prairies,pct wk flu lab det,quantile,0.25,2.6499999999999995
2025-05-10,2025-05-03,-1,prairies,pct wk flu lab det,quantile,0.5,7.5
2025-05-10,2025-05-03,-1,prairies,pct wk flu lab det,quantile,0.75,9.7
2025-05-10,2025-05-03,-1,prairies,pct wk flu lab det,quantile,0.9,9.7
2025-05-10,2025-05-03,-1,prairies,pct wk flu lab det,quantile,0.975,13.203249999999988
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.5,0.6
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.75,1.69
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.9,3.5120000000000013
2025-05-10,2025-05-03,-1,prairies,pct wk rsv lab det,quantile,0.975,5.245249999999995
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.5,3.1
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.75,3.1
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.9,4.330000000000001
2025-05-10,2025-05-03,-1,qc,pct wk covid lab det,quantile,0.975,6.0429999999999895
2025-05-10,2025-05-03,-1,qc,pct wk flu lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,qc,pct wk flu lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,qc,pct wk flu lab det,quantile,0.25,1.4499999999999993
2025-05-10,2025-05-03,-1,qc,pct wk flu lab det,quantile,0.5,6.3
2025-05-10,2025-05-03,-1,qc,pct wk flu lab det,quantile,0.75,8.6
2025-05-10,2025-05-03,-1,qc,pct wk flu lab det,quantile,0.9,8.690000000000005
2025-05-10,2025-05-03,-1,qc,pct wk flu lab det,quantile,0.975,12.603249999999989
2025-05-10,2025-05-03,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,qc,pct wk rsv lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,qc,pct wk rsv lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,qc,pct wk rsv lab det,quantile,0.5,0.8
2025-05-10,2025-05-03,-1,qc,pct wk rsv lab det,quantile,0.75,1.79
2025-05-10,2025-05-03,-1,qc,pct wk rsv lab det,quantile,0.9,3.6120000000000014
2025-05-10,2025-05-03,-1,qc,pct wk rsv lab det,quantile,0.975,5.345249999999996
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.25,0
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.5,1.5
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.75,1.6
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.9,3.5300000000000007
2025-05-10,2025-05-03,-1,territories,pct wk covid lab det,quantile,0.975,5.24299999999999
2025-05-10,2025-05-03,-1,territories,pct wk flu lab det,quantile,0.025,0
2025-05-10,2025-05-03,-1,territories,pct wk flu lab det,quantile,0.1,0
2025-05-10,2025-05-03,-1,territories,pct wk flu lab det,quantile,0.25,1.0499999999999998
2025-05-10,2025-05-03,-1,territories,pct wk flu lab det,quantile,0.5,5.9
2025-05-10,2025-05-03,-1,territories,pct wk flu lab det,quantile,0.75,6.6
2025-05-10,2025-05-03,-1,territories,pct wk flu lab det,quantile,0.9,8.490000000000006
2025-05-10,2025-05-03,-1,territories,pct wk flu lab det,quantile,0.975,12.40324999999999
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.025,3.68
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.1,3.9800000000000004
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.25,4.645
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.5,5.9
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.75,6.6
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.9,6.6
2025-05-10,2025-05-03,-1,territories,pct wk rsv lab det,quantile,0.975,7.895249999999995
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.025,1.4304424176446215
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.1,2.2836052177130055
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.25,3.1171962561606694
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.5,4.1083896119710035
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.75,4.719931215893787
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.9,5.7654133763983175
2025-05-10,2025-05-10,0,atlantic,pct wk covid lab det,quantile,0.975,7.31070096225839
2025-05-10,2025-05-10,0,atlantic,pct wk flu lab det,quantile,0.025,3.2918718076749727
2025-05-10,2025-05-10,0,atlantic,pct wk flu lab det,quantile,0.1,4.760415489000886
2025-05-10,2025-05-10,0,atlantic,pct wk flu lab det,quantile,0.25,5.848467030775287
2025-05-10,2025-05-10,0,atlantic,pct wk flu lab det,quantile,0.5,7.539733511088045
2025-05-10,2025-05-10,0,atlantic,pct wk flu lab det,quantile,0.75,8.503763072048436
2025-05-10,2025-05-10,0,atlantic,pct wk flu lab det,quantile,0.9,10.123108632037752
2025-05-10,2025-05-10,0,atlantic,pct wk flu lab det,quantile,0.975,14.729220367236842
2025-05-10,2025-05-10,0,atlantic,pct wk rsv lab det,quantile,0.025,1.0841871740935631
2025-05-10,2025-05-10,0,atlantic,pct wk rsv lab det,quantile,0.1,1.1442528739104323
2025-05-10,2025-05-10,0,atlantic,pct wk rsv lab det,quantile,0.25,1.3280123528061187
2025-05-10,2025-05-10,0,atlantic,pct wk rsv lab det,quantile,0.5,1.6092828144595392
2025-05-10,2025-05-10,0,atlantic,pct wk rsv lab det,quantile,0.75,2.2065385906890707
2025-05-10,2025-05-10,0,atlantic,pct wk rsv lab det,quantile,0.9,3.1944113131227443
2025-05-10,2025-05-10,0,atlantic,pct wk rsv lab det,quantile,0.975,4.7930462479061156
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.025,2.94081322442159
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.1,3.317212743424297
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.25,4.002159022792533
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.5,5.249880880501205
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.75,5.637033616964715
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.9,6.502114757908497
2025-05-10,2025-05-10,0,bc,pct wk covid lab det,quantile,0.975,7.881437565937421
2025-05-10,2025-05-10,0,bc,pct wk flu lab det,quantile,0.025,1.820708120152433
2025-05-10,2025-05-10,0,bc,pct wk flu lab det,quantile,0.1,2.988100422556823
2025-05-10,2025-05-10,0,bc,pct wk flu lab det,quantile,0.25,3.7785081213625733
2025-05-10,2025-05-10,0,bc,pct wk flu lab det,quantile,0.5,5.452914830681045
2025-05-10,2025-05-10,0,bc,pct wk flu lab det,quantile,0.75,6.24388557803263
2025-05-10,2025-05-10,0,bc,pct wk flu lab det,quantile,0.9,8.313045046574826
2025-05-10,2025-05-10,0,bc,pct wk flu lab det,quantile,0.975,11.269893732915548
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.025,0.4448898360798284
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.1,0.5917543824081514
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.25,0.8090050203797552
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.5,1.0671776869488117
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.75,1.7132443073580288
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.9,2.5639216618570355
2025-05-10,2025-05-10,0,bc,pct wk rsv lab det,quantile,0.975,4.137031384980271
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.025,1.3316437781504176
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.1,2.0140773008512274
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.25,2.6321262009852875
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.5,3.830114164511647
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.75,4.381917401293949
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.9,5.415717973840453
2025-05-10,2025-05-10,0,ca,pct wk covid lab det,quantile,0.975,6.484575961953824
2025-05-10,2025-05-10,0,ca,pct wk flu lab det,quantile,0.025,2.217972142602642
2025-05-10,2025-05-10,0,ca,pct wk flu lab det,quantile,0.1,3.1801541548762895
2025-05-10,2025-05-10,0,ca,pct wk flu lab det,quantile,0.25,4.0974008335805605
2025-05-10,2025-05-10,0,ca,pct wk flu lab det,quantile,0.5,5.645675601941377
2025-05-10,2025-05-10,0,ca,pct wk flu lab det,quantile,0.75,6.509252532494555
2025-05-10,2025-05-10,0,ca,pct wk flu lab det,quantile,0.9,8.246166584350263
2025-05-10,2025-05-10,0,ca,pct wk flu lab det,quantile,0.975,11.991231887399723
2025-05-10,2025-05-10,0,ca,pct wk rsv lab det,quantile,0.025,0.35119880680041077
2025-05-10,2025-05-10,0,ca,pct wk rsv lab det,quantile,0.1,0.4174651842347755
2025-05-10,2025-05-10,0,ca,pct wk rsv lab det,quantile,0.25,0.6965147729086507
2025-05-10,2025-05-10,0,ca,pct wk rsv lab det,quantile,0.5,0.9273415358478967
2025-05-10,2025-05-10,0,ca,pct wk rsv lab det,quantile,0.75,1.5689359812538288
2025-05-10,2025-05-10,0,ca,pct wk rsv lab det,quantile,0.9,2.42961637222223
2025-05-10,2025-05-10,0,ca,pct wk rsv lab det,quantile,0.975,3.9874995791371246
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.025,1.2570819855304678
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.1,1.9267315391046385
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.25,2.4396322606495993
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.5,3.598856903652128
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.75,4.113096352503306
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.9,5.073903122676219
2025-05-10,2025-05-10,0,on,pct wk covid lab det,quantile,0.975,6.389048217116915
2025-05-10,2025-05-10,0,on,pct wk flu lab det,quantile,0.025,1.6982358423853188
2025-05-10,2025-05-10,0,on,pct wk flu lab det,quantile,0.1,2.320597803864789
2025-05-10,2025-05-10,0,on,pct wk flu lab det,quantile,0.25,2.8107402730640647
2025-05-10,2025-05-10,0,on,pct wk flu lab det,quantile,0.5,4.275654086866322
2025-05-10,2025-05-10,0,on,pct wk flu lab det,quantile,0.75,4.9450124408186475
2025-05-10,2025-05-10,0,on,pct wk flu lab det,quantile,0.9,6.63142193012564
2025-05-10,2025-05-10,0,on,pct wk flu lab det,quantile,0.975,9.875463898958756
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.025,0.3013436605912589
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.1,0.3791825236786977
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.25,0.53127291268826915
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.5,0.9210040439510221
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.75,1.4906944513043896
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.9,2.4166371271827103
2025-05-10,2025-05-10,0,on,pct wk rsv lab det,quantile,0.975,3.9927671561792293
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.025,0.8084895965375374
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.1,1.3730769093358601
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.25,2.0010067835751233
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.5,3.1485257200706016
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.75,3.6640422489149094
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.9,4.678032068964701
2025-05-10,2025-05-10,0,prairies,pct wk covid lab det,quantile,0.975,5.629310771880158
2025-05-10,2025-05-10,0,prairies,pct wk flu lab det,quantile,0.025,3.17974617443504
2025-05-10,2025-05-10,0,prairies,pct wk flu lab det,quantile,0.1,4.0432167908658405
2025-05-10,2025-05-10,0,prairies,pct wk flu lab det,quantile,0.25,5.02272031431873
2025-05-10,2025-05-10,0,prairies,pct wk flu lab det,quantile,0.5,6.5713775249370485
2025-05-10,2025-05-10,0,prairies,pct wk flu lab det,quantile,0.75,7.811567173452966
2025-05-10,2025-05-10,0,prairies,pct wk flu lab det,quantile,0.9,9.147587827923886
2025-05-10,2025-05-10,0,prairies,pct wk flu lab det,quantile,0.975,12.752604816061737
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.025,0.12758833126298838
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.1,0.19307572501540177
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.25,0.3839465879647626
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.5,0.6323023358648134
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.75,1.2740368633296602
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.9,2.153961491299632
2025-05-10,2025-05-10,0,prairies,pct wk rsv lab det,quantile,0.975,3.6755351927110747
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.025,0.6572362000011593
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.1,1.4208170404591436
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.25,2.6100995051212004
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.5,3.7039656697913816
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.75,4.413158821397441
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.9,5.69588585078159
2025-05-10,2025-05-10,0,qc,pct wk covid lab det,quantile,0.975,6.480544581624827
2025-05-10,2025-05-10,0,qc,pct wk flu lab det,quantile,0.025,2.3993627475054518
2025-05-10,2025-05-10,0,qc,pct wk flu lab det,quantile,0.1,3.056652539467109
2025-05-10,2025-05-10,0,qc,pct wk flu lab det,quantile,0.25,3.778399449316226
2025-05-10,2025-05-10,0,qc,pct wk flu lab det,quantile,0.5,5.235460879545235
2025-05-10,2025-05-10,0,qc,pct wk flu lab det,quantile,0.75,6.377345319794605
2025-05-10,2025-05-10,0,qc,pct wk flu lab det,quantile,0.9,7.6505494310864535
2025-05-10,2025-05-10,0,qc,pct wk flu lab det,quantile,0.975,11.401159466484948
2025-05-10,2025-05-10,0,qc,pct wk rsv lab det,quantile,0.025,0.3292389954973744
2025-05-10,2025-05-10,0,qc,pct wk rsv lab det,quantile,0.1,0.3976806157461453
2025-05-10,2025-05-10,0,qc,pct wk rsv lab det,quantile,0.25,0.6624124332695671
2025-05-10,2025-05-10,0,qc,pct wk rsv lab det,quantile,0.5,0.8863008652086037
2025-05-10,2025-05-10,0,qc,pct wk rsv lab det,quantile,0.75,1.5106611732708073
2025-05-10,2025-05-10,0,qc,pct wk rsv lab det,quantile,0.9,2.367888673432387
2025-05-10,2025-05-10,0,qc,pct wk rsv lab det,quantile,0.975,3.8990495681915296
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.025,0.1225532089543572
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.1,0.49674354909482865
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.25,0.8979856633740307
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.5,1.9983864198905275
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.75,2.392679407552401
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.9,3.3009350545942437
2025-05-10,2025-05-10,0,territories,pct wk covid lab det,quantile,0.975,4.711390254008988
2025-05-10,2025-05-10,0,territories,pct wk flu lab det,quantile,0.025,2.6815772561972033
2025-05-10,2025-05-10,0,territories,pct wk flu lab det,quantile,0.1,3.651052036891773
2025-05-10,2025-05-10,0,territories,pct wk flu lab det,quantile,0.25,4.517009259617621
2025-05-10,2025-05-10,0,territories,pct wk flu lab det,quantile,0.5,5.251465899478399
2025-05-10,2025-05-10,0,territories,pct wk flu lab det,quantile,0.75,6.287511995460449
2025-05-10,2025-05-10,0,territories,pct wk flu lab det,quantile,0.9,8.174123259443931
2025-05-10,2025-05-10,0,territories,pct wk flu lab det,quantile,0.975,12.428389309904706
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.025,3.102721968892682
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.1,3.536635758735267
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.25,3.862208372168431
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.5,4.553178467285111
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.75,5.315917777909273
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.9,5.92555375726414
2025-05-10,2025-05-10,0,territories,pct wk rsv lab det,quantile,0.975,8.037019915125871
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.025,1.1409012242524992
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.1,1.9394264097367229
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.25,2.7250928441026123
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.5,4.310422905677013
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.75,5.182807686973025
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.9,6.544070701254807
2025-05-10,2025-05-17,1,atlantic,pct wk covid lab det,quantile,0.975,8.104155536804425
2025-05-10,2025-05-17,1,atlantic,pct wk flu lab det,quantile,0.025,3.3454732417823863
2025-05-10,2025-05-17,1,atlantic,pct wk flu lab det,quantile,0.1,4.374524345585071
2025-05-10,2025-05-17,1,atlantic,pct wk flu lab det,quantile,0.25,4.987485080482521
2025-05-10,2025-05-17,1,atlantic,pct wk flu lab det,quantile,0.5,6.767015756818549
2025-05-10,2025-05-17,1,atlantic,pct wk flu lab det,quantile,0.75,8.499105027063164
2025-05-10,2025-05-17,1,atlantic,pct wk flu lab det,quantile,0.9,10.099874738759539
2025-05-10,2025-05-17,1,atlantic,pct wk flu lab det,quantile,0.975,14.49134099867086
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.025,0.9094511262341934
2025-05-10,2025-05-17,1,atlantic,pct wk rsv lab det,quantile,0.1,0.9947523985566722
