"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-12,"pct wk covid lab det",2,2025-04-26,"ab","quantile",0.975,4
2025-04-12,"pct wk covid lab det",3,2025-05-03,"ab","quantile",0.975,6
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nu","quantile",0.025,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nu","quantile",0.025,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nu","quantile",0.025,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nu","quantile",0.025,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nu","quantile",0.025,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nu","quantile",0.1,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nu","quantile",0.1,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nu","quantile",0.1,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nu","quantile",0.1,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nu","quantile",0.1,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nu","quantile",0.25,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nu","quantile",0.25,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nu","quantile",0.25,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nu","quantile",0.25,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nu","quantile",0.25,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nu","quantile",0.5,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nu","quantile",0.5,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nu","quantile",0.5,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nu","quantile",0.5,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nu","quantile",0.5,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nu","quantile",0.75,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nu","quantile",0.75,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nu","quantile",0.75,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nu","quantile",0.75,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nu","quantile",0.75,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nu","quantile",0.9,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nu","quantile",0.9,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nu","quantile",0.9,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nu","quantile",0.9,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nu","quantile",0.9,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nu","quantile",0.975,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nu","quantile",0.975,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nu","quantile",0.975,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nu","quantile",0.975,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nu","quantile",0.975,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nt","quantile",0.025,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nt","quantile",0.025,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nt","quantile",0.025,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nt","quantile",0.025,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nt","quantile",0.025,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nt","quantile",0.1,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nt","quantile",0.1,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nt","quantile",0.1,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nt","quantile",0.1,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nt","quantile",0.1,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nt","quantile",0.25,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nt","quantile",0.25,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nt","quantile",0.25,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nt","quantile",0.25,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nt","quantile",0.25,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nt","quantile",0.5,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nt","quantile",0.5,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nt","quantile",0.5,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nt","quantile",0.5,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nt","quantile",0.5,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nt","quantile",0.75,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nt","quantile",0.75,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nt","quantile",0.75,3
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nt","quantile",0.75,3
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nt","quantile",0.75,3
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nt","quantile",0.9,3
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nt","quantile",0.9,4
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nt","quantile",0.9,4
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nt","quantile",0.9,5
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nt","quantile",0.9,5
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nt","quantile",0.975,4
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nt","quantile",0.975,4
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nt","quantile",0.975,7
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nt","quantile",0.975,10
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nt","quantile",0.975,14
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"yk","quantile",0.025,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"yk","quantile",0.025,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"yk","quantile",0.025,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"yk","quantile",0.025,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"yk","quantile",0.025,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"yk","quantile",0.1,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"yk","quantile",0.1,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"yk","quantile",0.1,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"yk","quantile",0.1,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"yk","quantile",0.1,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"yk","quantile",0.25,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"yk","quantile",0.25,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"yk","quantile",0.25,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"yk","quantile",0.25,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"yk","quantile",0.25,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"yk","quantile",0.5,3
2025-04-12,"pct wk covid lab det",0,2025-04-12,"yk","quantile",0.5,3
2025-04-12,"pct wk covid lab det",1,2025-04-19,"yk","quantile",0.5,3
2025-04-12,"pct wk covid lab det",2,2025-04-26,"yk","quantile",0.5,3
2025-04-12,"pct wk covid lab det",3,2025-05-03,"yk","quantile",0.5,3
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"yk","quantile",0.75,3
2025-04-12,"pct wk covid lab det",0,2025-04-12,"yk","quantile",0.75,3
2025-04-12,"pct wk covid lab det",1,2025-04-19,"yk","quantile",0.75,4
2025-04-12,"pct wk covid lab det",2,2025-04-26,"yk","quantile",0.75,4
2025-04-12,"pct wk covid lab det",3,2025-05-03,"yk","quantile",0.75,4
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"yk","quantile",0.9,5
2025-04-12,"pct wk covid lab det",0,2025-04-12,"yk","quantile",0.9,10
2025-04-12,"pct wk covid lab det",1,2025-04-19,"yk","quantile",0.9,10
2025-04-12,"pct wk covid lab det",2,2025-04-26,"yk","quantile",0.9,10
2025-04-12,"pct wk covid lab det",3,2025-05-03,"yk","quantile",0.9,11
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"yk","quantile",0.975,5
2025-04-12,"pct wk covid lab det",0,2025-04-12,"yk","quantile",0.975,10
2025-04-12,"pct wk covid lab det",1,2025-04-19,"yk","quantile",0.975,10
2025-04-12,"pct wk covid lab det",2,2025-04-26,"yk","quantile",0.975,11
2025-04-12,"pct wk covid lab det",3,2025-05-03,"yk","quantile",0.975,17
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"bc","quantile",0.025,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"bc","quantile",0.025,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"bc","quantile",0.025,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"bc","quantile",0.025,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"bc","quantile",0.025,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"bc","quantile",0.1,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"bc","quantile",0.1,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"bc","quantile",0.1,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"bc","quantile",0.1,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"bc","quantile",0.1,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"bc","quantile",0.25,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"bc","quantile",0.25,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"bc","quantile",0.25,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"bc","quantile",0.25,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"bc","quantile",0.25,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"bc","quantile",0.5,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"bc","quantile",0.5,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"bc","quantile",0.5,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"bc","quantile",0.5,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"bc","quantile",0.5,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"bc","quantile",0.75,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"bc","quantile",0.75,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"bc","quantile",0.75,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"bc","quantile",0.75,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"bc","quantile",0.75,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"bc","quantile",0.9,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"bc","quantile",0.9,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"bc","quantile",0.9,3
2025-04-12,"pct wk covid lab det",2,2025-04-26,"bc","quantile",0.9,7
2025-04-12,"pct wk covid lab det",3,2025-05-03,"bc","quantile",0.9,10
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"bc","quantile",0.975,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"bc","quantile",0.975,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"bc","quantile",0.975,6
2025-04-12,"pct wk covid lab det",2,2025-04-26,"bc","quantile",0.975,12
2025-04-12,"pct wk covid lab det",3,2025-05-03,"bc","quantile",0.975,12
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"prairies","quantile",0.025,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"prairies","quantile",0.025,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"prairies","quantile",0.025,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"prairies","quantile",0.025,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"prairies","quantile",0.025,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"prairies","quantile",0.1,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"prairies","quantile",0.1,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"prairies","quantile",0.1,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"prairies","quantile",0.1,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"prairies","quantile",0.1,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"prairies","quantile",0.25,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"prairies","quantile",0.25,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"prairies","quantile",0.25,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"prairies","quantile",0.25,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"prairies","quantile",0.25,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"prairies","quantile",0.5,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"prairies","quantile",0.5,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"prairies","quantile",0.5,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"prairies","quantile",0.5,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"prairies","quantile",0.5,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"prairies","quantile",0.75,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"prairies","quantile",0.75,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"prairies","quantile",0.75,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"prairies","quantile",0.75,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"prairies","quantile",0.75,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"prairies","quantile",0.9,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"prairies","quantile",0.9,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"prairies","quantile",0.9,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"prairies","quantile",0.9,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"prairies","quantile",0.9,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"prairies","quantile",0.975,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"prairies","quantile",0.975,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"prairies","quantile",0.975,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"prairies","quantile",0.975,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"prairies","quantile",0.975,3
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"sk","quantile",0.025,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"sk","quantile",0.025,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"sk","quantile",0.025,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"sk","quantile",0.025,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"sk","quantile",0.025,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"sk","quantile",0.1,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"sk","quantile",0.1,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"sk","quantile",0.1,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"sk","quantile",0.1,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"sk","quantile",0.1,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"sk","quantile",0.25,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"sk","quantile",0.25,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"sk","quantile",0.25,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"sk","quantile",0.25,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"sk","quantile",0.25,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"sk","quantile",0.5,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"sk","quantile",0.5,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"sk","quantile",0.5,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"sk","quantile",0.5,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"sk","quantile",0.5,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"sk","quantile",0.75,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"sk","quantile",0.75,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"sk","quantile",0.75,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"sk","quantile",0.75,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"sk","quantile",0.75,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"sk","quantile",0.9,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"sk","quantile",0.9,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"sk","quantile",0.9,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"sk","quantile",0.9,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"sk","quantile",0.9,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"sk","quantile",0.975,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"sk","quantile",0.975,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"sk","quantile",0.975,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"sk","quantile",0.975,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"sk","quantile",0.975,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nl","quantile",0.025,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nl","quantile",0.025,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nl","quantile",0.025,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nl","quantile",0.025,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nl","quantile",0.025,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nl","quantile",0.1,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nl","quantile",0.1,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nl","quantile",0.1,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nl","quantile",0.1,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nl","quantile",0.1,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nl","quantile",0.25,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nl","quantile",0.25,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nl","quantile",0.25,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nl","quantile",0.25,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nl","quantile",0.25,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nl","quantile",0.5,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nl","quantile",0.5,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nl","quantile",0.5,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nl","quantile",0.5,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nl","quantile",0.5,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nl","quantile",0.75,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nl","quantile",0.75,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nl","quantile",0.75,2
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nl","quantile",0.75,2
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nl","quantile",0.75,2
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nl","quantile",0.9,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nl","quantile",0.9,2
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nl","quantile",0.9,3
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nl","quantile",0.9,3
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nl","quantile",0.9,3
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"nl","quantile",0.975,2
2025-04-12,"pct wk covid lab det",0,2025-04-12,"nl","quantile",0.975,6
2025-04-12,"pct wk covid lab det",1,2025-04-19,"nl","quantile",0.975,12
2025-04-12,"pct wk covid lab det",2,2025-04-26,"nl","quantile",0.975,12
2025-04-12,"pct wk covid lab det",3,2025-05-03,"nl","quantile",0.975,12
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"mb","quantile",0.025,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"mb","quantile",0.025,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"mb","quantile",0.025,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"mb","quantile",0.025,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"mb","quantile",0.025,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"mb","quantile",0.1,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"mb","quantile",0.1,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"mb","quantile",0.1,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"mb","quantile",0.1,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"mb","quantile",0.1,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"mb","quantile",0.25,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"mb","quantile",0.25,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"mb","quantile",0.25,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"mb","quantile",0.25,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"mb","quantile",0.25,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"mb","quantile",0.5,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"mb","quantile",0.5,1
2025-04-12,"pct wk covid lab det",1,2025-04-19,"mb","quantile",0.5,1
2025-04-12,"pct wk covid lab det",2,2025-04-26,"mb","quantile",0.5,1
2025-04-12,"pct wk covid lab det",3,2025-05-03,"mb","quantile",0.5,1
2025-04-12,"pct wk covid lab det",-1,2025-04-05,"mb","quantile",0.75,1
2025-04-12,"pct wk covid lab det",0,2025-04-12,"mb","quantile",0.75,1
