reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,pct wk covid lab det,3,2025-03-01,ab,quantile,0.025,-1.3607777263162992
2025-02-08,pct wk covid lab det,3,2025-03-01,ab,quantile,0.1,-0.5180695844613571
2025-02-08,pct wk covid lab det,3,2025-03-01,ab,quantile,0.25,0.27544062153745685
2025-02-08,pct wk covid lab det,3,2025-03-01,ab,quantile,0.5,0.8385141776764861
2025-02-08,pct wk covid lab det,3,2025-03-01,ab,quantile,0.75,1.4876653357268577
2025-02-08,pct wk covid lab det,3,2025-03-01,ab,quantile,0.9,2.270970635123355
2025-02-08,pct wk covid lab det,3,2025-03-01,ab,quantile,0.975,3.339584132886695
2025-02-08,pct wk flu lab det,0,2025-02-08,ab,quantile,0.025,10.401561557750815
2025-02-08,pct wk flu lab det,0,2025-02-08,ab,quantile,0.1,12.940649332847627
2025-02-08,pct wk flu lab det,0,2025-02-08,ab,quantile,0.25,14.84486910883549
2025-02-08,pct wk flu lab det,0,2025-02-08,ab,quantile,0.5,17.50773702037894
2025-02-08,pct wk flu lab det,0,2025-02-08,ab,quantile,0.75,19.726473714103566
2025-02-08,pct wk flu lab det,0,2025-02-08,ab,quantile,0.9,21.998908463065355
2025-02-08,pct wk flu lab det,0,2025-02-08,ab,quantile,0.975,24.178002732698218
2025-02-08,pct wk flu lab det,1,2025-02-15,ab,quantile,0.025,8.677176712021023
2025-02-08,pct wk flu lab det,1,2025-02-15,ab,quantile,0.1,11.818270932755992
2025-02-08,pct wk flu lab det,1,2025-02-15,ab,quantile,0.25,14.703015780217237
2025-02-08,pct wk flu lab det,1,2025-02-15,ab,quantile,0.5,18.096204030668467
2025-02-08,pct wk flu lab det,1,2025-02-15,ab,quantile,0.75,21.65294329480654
2025-02-08,pct wk flu lab det,1,2025-02-15,ab,quantile,0.9,24.45297976028506
2025-02-08,pct wk flu lab det,1,2025-02-15,ab,quantile,0.975,27.887216913907743
2025-02-08,pct wk flu lab det,2,2025-02-22,ab,quantile,0.025,6.019697107124282
2025-02-08,pct wk flu lab det,2,2025-02-22,ab,quantile,0.1,10.524553160289306
2025-02-08,pct wk flu lab det,2,2025-02-22,ab,quantile,0.25,13.981181118332778
2025-02-08,pct wk flu lab det,2,2025-02-22,ab,quantile,0.5,18.13941147311664
2025-02-08,pct wk flu lab det,2,2025-02-22,ab,quantile,0.75,22.02553396583161
2025-02-08,pct wk flu lab det,2,2025-02-22,ab,quantile,0.9,25.48454166190527
2025-02-08,pct wk flu lab det,2,2025-02-22,ab,quantile,0.975,28.921749619714177
2025-02-08,pct wk flu lab det,3,2025-03-01,ab,quantile,0.025,6.247563113819796
2025-02-08,pct wk flu lab det,3,2025-03-01,ab,quantile,0.1,10.334839811417657
2025-02-08,pct wk flu lab det,3,2025-03-01,ab,quantile,0.25,14.611206070062284
2025-02-08,pct wk flu lab det,3,2025-03-01,ab,quantile,0.5,19.637547964379742
2025-02-08,pct wk flu lab det,3,2025-03-01,ab,quantile,0.75,23.798934396789623
2025-02-08,pct wk flu lab det,3,2025-03-01,ab,quantile,0.9,28.241689988340966
2025-02-08,pct wk flu lab det,3,2025-03-01,ab,quantile,0.975,32.88978860198093
2025-02-08,pct wk rsv lab det,0,2025-02-08,ab,quantile,0.025,4.390466663386366
2025-02-08,pct wk rsv lab det,0,2025-02-08,ab,quantile,0.1,5.37555029911935
2025-02-08,pct wk rsv lab det,0,2025-02-08,ab,quantile,0.25,6.44414888751823
2025-02-08,pct wk rsv lab det,0,2025-02-08,ab,quantile,0.5,7.51356416535503
2025-02-08,pct wk rsv lab det,0,2025-02-08,ab,quantile,0.75,8.550491767675148
2025-02-08,pct wk rsv lab det,0,2025-02-08,ab,quantile,0.9,9.57243508737245
2025-02-08,pct wk rsv lab det,0,2025-02-08,ab,quantile,0.975,10.70216251198046
2025-02-08,pct wk rsv lab det,1,2025-02-15,ab,quantile,0.025,4.070149724223403
2025-02-08,pct wk rsv lab det,1,2025-02-15,ab,quantile,0.1,5.401123990324613
2025-02-08,pct wk rsv lab det,1,2025-02-15,ab,quantile,0.25,6.775756864417355
2025-02-08,pct wk rsv lab det,1,2025-02-15,ab,quantile,0.5,8.290491449717766
2025-02-08,pct wk rsv lab det,1,2025-02-15,ab,quantile,0.75,9.821610189141126
2025-02-08,pct wk rsv lab det,1,2025-02-15,ab,quantile,0.9,11.32004629807739
2025-02-08,pct wk rsv lab det,1,2025-02-15,ab,quantile,0.975,12.839019258347356
2025-02-08,pct wk rsv lab det,2,2025-02-22,ab,quantile,0.025,3.208063432377458
2025-02-08,pct wk rsv lab det,2,2025-02-22,ab,quantile,0.1,5.178326857644499
2025-02-08,pct wk rsv lab det,2,2025-02-22,ab,quantile,0.25,6.770587441402009
2025-02-08,pct wk rsv lab det,2,2025-02-22,ab,quantile,0.5,8.615742151103358
2025-02-08,pct wk rsv lab det,2,2025-02-22,ab,quantile,0.75,10.75419951123115
2025-02-08,pct wk rsv lab det,2,2025-02-22,ab,quantile,0.9,12.379187261517972
2025-02-08,pct wk rsv lab det,2,2025-02-22,ab,quantile,0.975,14.196627662671416
2025-02-08,pct wk rsv lab det,3,2025-03-01,ab,quantile,0.025,4.253097091315696
2025-02-08,pct wk rsv lab det,3,2025-03-01,ab,quantile,0.1,6.4460840621359115
2025-02-08,pct wk rsv lab det,3,2025-03-01,ab,quantile,0.25,8.357942731061417
2025-02-08,pct wk rsv lab det,3,2025-03-01,ab,quantile,0.5,10.39843747059911
2025-02-08,pct wk rsv lab det,3,2025-03-01,ab,quantile,0.75,12.782241801605476
2025-02-08,pct wk rsv lab det,3,2025-03-01,ab,quantile,0.9,14.77597898312897
2025-02-08,pct wk rsv lab det,3,2025-03-01,ab,quantile,0.975,17.1086115446917
2025-02-08,pct wk covid lab det,0,2025-02-08,atlantic,quantile,0.025,0.9083093993614372
2025-02-08,pct wk covid lab det,0,2025-02-08,atlantic,quantile,0.1,2.41659804813478
2025-02-08,pct wk covid lab det,0,2025-02-08,atlantic,quantile,0.25,3.6787215594814078
2025-02-08,pct wk covid lab det,0,2025-02-08,atlantic,quantile,0.5,5.250819134607191
2025-02-08,pct wk covid lab det,0,2025-02-08,atlantic,quantile,0.75,6.725283054028337
2025-02-08,pct wk covid lab det,0,2025-02-08,atlantic,quantile,0.9,8.313102089716926
2025-02-08,pct wk covid lab det,0,2025-02-08,atlantic,quantile,0.975,9.645528391961008
2025-02-08,pct wk covid lab det,1,2025-02-15,atlantic,quantile,0.025,-0.9270125639087128
2025-02-08,pct wk covid lab det,1,2025-02-15,atlantic,quantile,0.1,0.9128978021148663
2025-02-08,pct wk covid lab det,1,2025-02-15,atlantic,quantile,0.25,2.7159209057172222
2025-02-08,pct wk covid lab det,1,2025-02-15,atlantic,quantile,0.5,4.918831839210581
2025-02-08,pct wk covid lab det,1,2025-02-15,atlantic,quantile,0.75,6.938070924782597
2025-02-08,pct wk covid lab det,1,2025-02-15,atlantic,quantile,0.9,8.901979251081505
2025-02-08,pct wk covid lab det,1,2025-02-15,atlantic,quantile,0.975,10.842639895086162
2025-02-08,pct wk covid lab det,2,2025-02-22,atlantic,quantile,0.025,-2.916288644519511
2025-02-08,pct wk covid lab det,2,2025-02-22,atlantic,quantile,0.1,-0.4851797897971624
2025-02-08,pct wk covid lab det,2,2025-02-22,atlantic,quantile,0.25,1.7599975289165881
2025-02-08,pct wk covid lab det,2,2025-02-22,atlantic,quantile,0.5,4.363481790812466
2025-02-08,pct wk covid lab det,2,2025-02-22,atlantic,quantile,0.75,6.9545155432677905
2025-02-08,pct wk covid lab det,2,2025-02-22,atlantic,quantile,0.9,8.62162450324203
2025-02-08,pct wk covid lab det,2,2025-02-22,atlantic,quantile,0.975,11.267650425984316
2025-02-08,pct wk covid lab det,3,2025-03-01,atlantic,quantile,0.025,-4.525178505643754
2025-02-08,pct wk covid lab det,3,2025-03-01,atlantic,quantile,0.1,-1.8924379294747349
2025-02-08,pct wk covid lab det,3,2025-03-01,atlantic,quantile,0.25,0.8158404758044853
2025-02-08,pct wk covid lab det,3,2025-03-01,atlantic,quantile,0.5,3.8009128441191176
2025-02-08,pct wk covid lab det,3,2025-03-01,atlantic,quantile,0.75,6.597200220935015
2025-02-08,pct wk covid lab det,3,2025-03-01,atlantic,quantile,0.9,8.883832886130815
2025-02-08,pct wk covid lab det,3,2025-03-01,atlantic,quantile,0.975,11.620262940203677
2025-02-08,pct wk flu lab det,0,2025-02-08,atlantic,quantile,0.025,13.338223010849457
2025-02-08,pct wk flu lab det,0,2025-02-08,atlantic,quantile,0.1,15.022910193332981
2025-02-08,pct wk flu lab det,0,2025-02-08,atlantic,quantile,0.25,16.433812636547614
2025-02-08,pct wk flu lab det,0,2025-02-08,atlantic,quantile,0.5,17.84147585400253
2025-02-08,pct wk flu lab det,0,2025-02-08,atlantic,quantile,0.75,19.33857179705668
2025-02-08,pct wk flu lab det,0,2025-02-08,atlantic,quantile,0.9,20.603777387395837
2025-02-08,pct wk flu lab det,0,2025-02-08,atlantic,quantile,0.975,22.039517243528117
2025-02-08,pct wk flu lab det,1,2025-02-15,atlantic,quantile,0.025,12.698267610722432
2025-02-08,pct wk flu lab det,1,2025-02-15,atlantic,quantile,0.1,15.504415475643723
2025-02-08,pct wk flu lab det,1,2025-02-15,atlantic,quantile,0.25,17.844328264473415
2025-02-08,pct wk flu lab det,1,2025-02-15,atlantic,quantile,0.5,20.511231684243047
2025-02-08,pct wk flu lab det,1,2025-02-15,atlantic,quantile,0.75,23.02058997992915
2025-02-08,pct wk flu lab det,1,2025-02-15,atlantic,quantile,0.9,25.26051938946962
2025-02-08,pct wk flu lab det,1,2025-02-15,atlantic,quantile,0.975,27.716017607224273
2025-02-08,pct wk flu lab det,2,2025-02-22,atlantic,quantile,0.025,12.029446888168822
2025-02-08,pct wk flu lab det,2,2025-02-22,atlantic,quantile,0.1,15.983866222574461
2025-02-08,pct wk flu lab det,2,2025-02-22,atlantic,quantile,0.25,19.47492650138589
2025-02-08,pct wk flu lab det,2,2025-02-22,atlantic,quantile,0.5,23.352883270939486
2025-02-08,pct wk flu lab det,2,2025-02-22,atlantic,quantile,0.75,27.0823105083266
2025-02-08,pct wk flu lab det,2,2025-02-22,atlantic,quantile,0.9,30.40712172973021
2025-02-08,pct wk flu lab det,2,2025-02-22,atlantic,quantile,0.975,34.812366548960576
2025-02-08,pct wk flu lab det,3,2025-03-01,atlantic,quantile,0.025,10.13405705616295
2025-02-08,pct wk flu lab det,3,2025-03-01,atlantic,quantile,0.1,15.426202715558409
2025-02-08,pct wk flu lab det,3,2025-03-01,atlantic,quantile,0.25,20.012462052584496
2025-02-08,pct wk flu lab det,3,2025-03-01,atlantic,quantile,0.5,25.24099754899363
2025-02-08,pct wk flu lab det,3,2025-03-01,atlantic,quantile,0.75,30.539659959109684
2025-02-08,pct wk flu lab det,3,2025-03-01,atlantic,quantile,0.9,35.13121750557855
2025-02-08,pct wk flu lab det,3,2025-03-01,atlantic,quantile,0.975,40.83581654266451
2025-02-08,pct wk rsv lab det,0,2025-02-08,atlantic,quantile,0.025,11.285347369421252
2025-02-08,pct wk rsv lab det,0,2025-02-08,atlantic,quantile,0.1,12.127564673275678
2025-02-08,pct wk rsv lab det,0,2025-02-08,atlantic,quantile,0.25,12.769593008305105
2025-02-08,pct wk rsv lab det,0,2025-02-08,atlantic,quantile,0.5,13.544323819495284
2025-02-08,pct wk rsv lab det,0,2025-02-08,atlantic,quantile,0.75,14.35228146306019
2025-02-08,pct wk rsv lab det,0,2025-02-08,atlantic,quantile,0.9,15.04075130534424
2025-02-08,pct wk rsv lab det,0,2025-02-08,atlantic,quantile,0.975,15.768698214629111
2025-02-08,pct wk rsv lab det,1,2025-02-15,atlantic,quantile,0.025,10.94145627191666
2025-02-08,pct wk rsv lab det,1,2025-02-15,atlantic,quantile,0.1,12.101291301913253
2025-02-08,pct wk rsv lab det,1,2025-02-15,atlantic,quantile,0.25,13.041034262415419
2025-02-08,pct wk rsv lab det,1,2025-02-15,atlantic,quantile,0.5,14.084893136108454
2025-02-08,pct wk rsv lab det,1,2025-02-15,atlantic,quantile,0.75,15.12611520055799
2025-02-08,pct wk rsv lab det,1,2025-02-15,atlantic,quantile,0.9,15.937010490663386
2025-02-08,pct wk rsv lab det,1,2025-02-15,atlantic,quantile,0.975,16.774597173612936
2025-02-08,pct wk rsv lab det,2,2025-02-22,atlantic,quantile,0.025,12.242673892663158
2025-02-08,pct wk rsv lab det,2,2025-02-22,atlantic,quantile,0.1,13.552157903121975
2025-02-08,pct wk rsv lab det,2,2025-02-22,atlantic,quantile,0.25,14.530902745723377
2025-02-08,pct wk rsv lab det,2,2025-02-22,atlantic,quantile,0.5,15.837162120334352
2025-02-08,pct wk rsv lab det,2,2025-02-22,atlantic,quantile,0.75,17.035405383147566
2025-02-08,pct wk rsv lab det,2,2025-02-22,atlantic,quantile,0.9,18.19038094891024
2025-02-08,pct wk rsv lab det,2,2025-02-22,atlantic,quantile,0.975,19.267627066283687
2025-02-08,pct wk rsv lab det,3,2025-03-01,atlantic,quantile,0.025,13.636976138556753
2025-02-08,pct wk rsv lab det,3,2025-03-01,atlantic,quantile,0.1,15.109435702450089
2025-02-08,pct wk rsv lab det,3,2025-03-01,atlantic,quantile,0.25,16.299130674684235
2025-02-08,pct wk rsv lab det,3,2025-03-01,atlantic,quantile,0.5,17.579953549375595
2025-02-08,pct wk rsv lab det,3,2025-03-01,atlantic,quantile,0.75,18.925146163659306
2025-02-08,pct wk rsv lab det,3,2025-03-01,atlantic,quantile,0.9,20.123200807515005
2025-02-08,pct wk rsv lab det,3,2025-03-01,atlantic,quantile,0.975,21.63637808532663
2025-02-08,pct wk covid lab det,0,2025-02-08,bc,quantile,0.025,-0.9448953530843637
2025-02-08,pct wk covid lab det,0,2025-02-08,bc,quantile,0.1,0.410580188813421
2025-02-08,pct wk covid lab det,0,2025-02-08,bc,quantile,0.25,1.50952494781095
2025-02-08,pct wk covid lab det,0,2025-02-08,bc,quantile,0.5,2.904848031984571
2025-02-08,pct wk covid lab det,0,2025-02-08,bc,quantile,0.75,4.065324517585451
2025-02-08,pct wk covid lab det,0,2025-02-08,bc,quantile,0.9,5.162411851718416
2025-02-08,pct wk covid lab det,0,2025-02-08,bc,quantile,0.975,6.492811857866935
2025-02-08,pct wk covid lab det,1,2025-02-15,bc,quantile,0.025,-4.609041407071921
2025-02-08,pct wk covid lab det,1,2025-02-15,bc,quantile,0.1,-2.5490280826012452
2025-02-08,pct wk covid lab det,1,2025-02-15,bc,quantile,0.25,-0.17909899964460996
2025-02-08,pct wk covid lab det,1,2025-02-15,bc,quantile,0.5,1.873097302841682
2025-02-08,pct wk covid lab det,1,2025-02-15,bc,quantile,0.75,3.6989398360703447
2025-02-08,pct wk covid lab det,1,2025-02-15,bc,quantile,0.9,5.396637789085955
2025-02-08,pct wk covid lab det,1,2025-02-15,bc,quantile,0.975,7.971194017991221
2025-02-08,pct wk covid lab det,2,2025-02-22,bc,quantile,0.025,-5.731180060621692
2025-02-08,pct wk covid lab det,2,2025-02-22,bc,quantile,0.1,-2.320092893976176
2025-02-08,pct wk covid lab det,2,2025-02-22,bc,quantile,0.25,0.40944720815861696
2025-02-08,pct wk covid lab det,2,2025-02-22,bc,quantile,0.5,3.1546654723918666
2025-02-08,pct wk covid lab det,2,2025-02-22,bc,quantile,0.75,5.7167657431577625
2025-02-08,pct wk covid lab det,2,2025-02-22,bc,quantile,0.9,8.38974962366637
2025-02-08,pct wk covid lab det,2,2025-02-22,bc,quantile,0.975,11.19589655385259
2025-02-08,pct wk covid lab det,3,2025-03-01,bc,quantile,0.025,-8.41172640669168
2025-02-08,pct wk covid lab det,3,2025-03-01,bc,quantile,0.1,-5.051257983146792
2025-02-08,pct wk covid lab det,3,2025-03-01,bc,quantile,0.25,-1.1974855491984042
2025-02-08,pct wk covid lab det,3,2025-03-01,bc,quantile,0.5,2.454730152582855
2025-02-08,pct wk covid lab det,3,2025-03-01,bc,quantile,0.75,6.1621497435315495
2025-02-08,pct wk covid lab det,3,2025-03-01,bc,quantile,0.9,9.386478988297766
2025-02-08,pct wk covid lab det,3,2025-03-01,bc,quantile,0.975,13.453673191005338
2025-02-08,pct wk flu lab det,0,2025-02-08,bc,quantile,0.025,25.861541483131457
2025-02-08,pct wk flu lab det,0,2025-02-08,bc,quantile,0.1,27.058518856832357
2025-02-08,pct wk flu lab det,0,2025-02-08,bc,quantile,0.25,28.099859120676577
2025-02-08,pct wk flu lab det,0,2025-02-08,bc,quantile,0.5,29.205119630538334
2025-02-08,pct wk flu lab det,0,2025-02-08,bc,quantile,0.75,30.48899444696827
2025-02-08,pct wk flu lab det,0,2025-02-08,bc,quantile,0.9,31.517551175273887
2025-02-08,pct wk flu lab det,0,2025-02-08,bc,quantile,0.975,32.66709615070602
2025-02-08,pct wk flu lab det,1,2025-02-15,bc,quantile,0.025,27.085958308789575
2025-02-08,pct wk flu lab det,1,2025-02-15,bc,quantile,0.1,28.839920028892234
2025-02-08,pct wk flu lab det,1,2025-02-15,bc,quantile,0.25,30.642728049474226
2025-02-08,pct wk flu lab det,1,2025-02-15,bc,quantile,0.5,32.55882600754926
2025-02-08,pct wk flu lab det,1,2025-02-15,bc,quantile,0.75,34.73946786228123
2025-02-08,pct wk flu lab det,1,2025-02-15,bc,quantile,0.9,36.51969116369514
2025-02-08,pct wk flu lab det,1,2025-02-15,bc,quantile,0.975,38.73313192890106
2025-02-08,pct wk flu lab det,2,2025-02-22,bc,quantile,0.025,26.70120545498181
2025-02-08,pct wk flu lab det,2,2025-02-22,bc,quantile,0.1,29.254874377917606
2025-02-08,pct wk flu lab det,2,2025-02-22,bc,quantile,0.25,31.54777425456568
2025-02-08,pct wk flu lab det,2,2025-02-22,bc,quantile,0.5,34.56556912902019
2025-02-08,pct wk flu lab det,2,2025-02-22,bc,quantile,0.75,37.74076181650558
2025-02-08,pct wk flu lab det,2,2025-02-22,bc,quantile,0.9,40.11540601098824
2025-02-08,pct wk flu lab det,2,2025-02-22,bc,quantile,0.975,43.988313827436876
2025-02-08,pct wk flu lab det,3,2025-03-01,bc,quantile,0.025,26.422138012516307
2025-02-08,pct wk flu lab det,3,2025-03-01,bc,quantile,0.1,29.922865197091262
2025-02-08,pct wk flu lab det,3,2025-03-01,bc,quantile,0.25,33.097754369209405
2025-02-08,pct wk flu lab det,3,2025-03-01,bc,quantile,0.5,36.910527057814036
2025-02-08,pct wk flu lab det,3,2025-03-01,bc,quantile,0.75,41.179140993435915
2025-02-08,pct wk flu lab det,3,2025-03-01,bc,quantile,0.9,44.94168995279616
2025-02-08,pct wk flu lab det,3,2025-03-01,bc,quantile,0.975,49.11299840833923
2025-02-08,pct wk rsv lab det,0,2025-02-08,bc,quantile,0.025,7.417568024461973
2025-02-08,pct wk rsv lab det,0,2025-02-08,bc,quantile,0.1,7.9678066501108225
2025-02-08,pct wk rsv lab det,0,2025-02-08,bc,quantile,0.25,8.485943021157563
2025-02-08,pct wk rsv lab det,0,2025-02-08,bc,quantile,0.5,8.974660838135836
2025-02-08,pct wk rsv lab det,0,2025-02-08,bc,quantile,0.75,9.560845798430059
2025-02-08,pct wk rsv lab det,0,2025-02-08,bc,quantile,0.9,10.045045157955585
2025-02-08,pct wk rsv lab det,0,2025-02-08,bc,quantile,0.975,10.563280864956235
2025-02-08,pct wk rsv lab det,1,2025-02-15,bc,quantile,0.025,8.323705367986417
2025-02-08,pct wk rsv lab det,1,2025-02-15,bc,quantile,0.1,9.188073985627696
2025-02-08,pct wk rsv lab det,1,2025-02-15,bc,quantile,0.25,9.84697371782476
2025-02-08,pct wk rsv lab det,1,2025-02-15,bc,quantile,0.5,10.622172194593581
2025-02-08,pct wk rsv lab det,1,2025-02-15,bc,quantile,0.75,11.42634662557198
2025-02-08,pct wk rsv lab det,1,2025-02-15,bc,quantile,0.9,12.07430681052805
2025-02-08,pct wk rsv lab det,1,2025-02-15,bc,quantile,0.975,12.824244443753138
2025-02-08,pct wk rsv lab det,2,2025-02-22,bc,quantile,0.025,8.975128719729085
2025-02-08,pct wk rsv lab det,2,2025-02-22,bc,quantile,0.1,9.812980103604934
2025-02-08,pct wk rsv lab det,2,2025-02-22,bc,quantile,0.25,10.611648051767544
2025-02-08,pct wk rsv lab det,2,2025-02-22,bc,quantile,0.5,11.689046748401395
2025-02-08,pct wk rsv lab det,2,2025-02-22,bc,quantile,0.75,12.600577181476705
2025-02-08,pct wk rsv lab det,2,2025-02-22,bc,quantile,0.9,13.431424339897749
2025-02-08,pct wk rsv lab det,2,2025-02-22,bc,quantile,0.975,14.3102316092345
2025-02-08,pct wk rsv lab det,3,2025-03-01,bc,quantile,0.025,9.393720667417623
2025-02-08,pct wk rsv lab det,3,2025-03-01,bc,quantile,0.1,10.543314903041788
2025-02-08,pct wk rsv lab det,3,2025-03-01,bc,quantile,0.25,11.658061339488905
2025-02-08,pct wk rsv lab det,3,2025-03-01,bc,quantile,0.5,12.855266765520259
2025-02-08,pct wk rsv lab det,3,2025-03-01,bc,quantile,0.75,13.840281304869158
2025-02-08,pct wk rsv lab det,3,2025-03-01,bc,quantile,0.9,14.763819787792444
2025-02-08,pct wk rsv lab det,3,2025-03-01,bc,quantile,0.975,15.929839791307355
2025-02-08,pct wk covid lab det,0,2025-02-08,ca,quantile,0.025,2.7014010391163423
2025-02-08,pct wk covid lab det,0,2025-02-08,ca,quantile,0.1,3.53043026349279
2025-02-08,pct wk covid lab det,0,2025-02-08,ca,quantile,0.25,4.29098222367225
2025-02-08,pct wk covid lab det,0,2025-02-08,ca,quantile,0.5,5.073897901317672
2025-02-08,pct wk covid lab det,0,2025-02-08,ca,quantile,0.75,5.868786997724702
2025-02-08,pct wk covid lab det,0,2025-02-08,ca,quantile,0.9,6.498648732162552
2025-02-08,pct wk covid lab det,0,2025-02-08,ca,quantile,0.975,7.271994064448788
2025-02-08,pct wk covid lab det,1,2025-02-15,ca,quantile,0.025,-0.20746126107643006
2025-02-08,pct wk covid lab det,1,2025-02-15,ca,quantile,0.1,1.52596174222888
2025-02-08,pct wk covid lab det,1,2025-02-15,ca,quantile,0.25,2.7528047756867022
2025-02-08,pct wk covid lab det,1,2025-02-15,ca,quantile,0.5,4.100443706637125
2025-02-08,pct wk covid lab det,1,2025-02-15,ca,quantile,0.75,5.369994676818244
2025-02-08,pct wk covid lab det,1,2025-02-15,ca,quantile,0.9,6.45874425249216
2025-02-08,pct wk covid lab det,1,2025-02-15,ca,quantile,0.975,7.844188174194431
2025-02-08,pct wk covid lab det,2,2025-02-22,ca,quantile,0.025,-2.696537513457455
2025-02-08,pct wk covid lab det,2,2025-02-22,ca,quantile,0.1,-0.47554730341694545
2025-02-08,pct wk covid lab det,2,2025-02-22,ca,quantile,0.25,1.5023580887329695
2025-02-08,pct wk covid lab det,2,2025-02-22,ca,quantile,0.5,3.5599302199514913
2025-02-08,pct wk covid lab det,2,2025-02-22,ca,quantile,0.75,5.483758548084832
2025-02-08,pct wk covid lab det,2,2025-02-22,ca,quantile,0.9,7.11207636302024
2025-02-08,pct wk covid lab det,2,2025-02-22,ca,quantile,0.975,9.512793981137515
2025-02-08,pct wk covid lab det,3,2025-03-01,ca,quantile,0.025,-5.039959455231213
2025-02-08,pct wk covid lab det,3,2025-03-01,ca,quantile,0.1,-1.9341357845025797
2025-02-08,pct wk covid lab det,3,2025-03-01,ca,quantile,0.25,0.6425461934370718
2025-02-08,pct wk covid lab det,3,2025-03-01,ca,quantile,0.5,3.4364079192829124
2025-02-08,pct wk covid lab det,3,2025-03-01,ca,quantile,0.75,5.844245584883995
2025-02-08,pct wk covid lab det,3,2025-03-01,ca,quantile,0.9,8.213417399935866
2025-02-08,pct wk covid lab det,3,2025-03-01,ca,quantile,0.975,11.25843603671462
2025-02-08,pct wk flu lab det,0,2025-02-08,ca,quantile,0.025,23.63633960721107
2025-02-08,pct wk flu lab det,0,2025-02-08,ca,quantile,0.1,24.350099695180415
2025-02-08,pct wk flu lab det,0,2025-02-08,ca,quantile,0.25,24.945828738972818
2025-02-08,pct wk flu lab det,0,2025-02-08,ca,quantile,0.5,25.677255060186766
2025-02-08,pct wk flu lab det,0,2025-02-08,ca,quantile,0.75,26.336380213053914
2025-02-08,pct wk flu lab det,0,2025-02-08,ca,quantile,0.9,26.992878253809977
2025-02-08,pct wk flu lab det,0,2025-02-08,ca,quantile,0.975,27.610428947527904
2025-02-08,pct wk flu lab det,1,2025-02-15,ca,quantile,0.025,24.739407388016723
2025-02-08,pct wk flu lab det,1,2025-02-15,ca,quantile,0.1,26.38415549947192
2025-02-08,pct wk flu lab det,1,2025-02-15,ca,quantile,0.25,27.8181729474208
2025-02-08,pct wk flu lab det,1,2025-02-15,ca,quantile,0.5,29.36125667021988
2025-02-08,pct wk flu lab det,1,2025-02-15,ca,quantile,0.75,30.939708265458442
2025-02-08,pct wk flu lab det,1,2025-02-15,ca,quantile,0.9,32.22429230679247
2025-02-08,pct wk flu lab det,1,2025-02-15,ca,quantile,0.975,34.01256674399747
2025-02-08,pct wk flu lab det,2,2025-02-22,ca,quantile,0.025,25.918151279558803
2025-02-08,pct wk flu lab det,2,2025-02-22,ca,quantile,0.1,28.56708360871942
2025-02-08,pct wk flu lab det,2,2025-02-22,ca,quantile,0.25,30.98125837886997
2025-02-08,pct wk flu lab det,2,2025-02-22,ca,quantile,0.5,33.361684573458454
2025-02-08,pct wk flu lab det,2,2025-02-22,ca,quantile,0.75,36.173132700020986
2025-02-08,pct wk flu lab det,2,2025-02-22,ca,quantile,0.9,38.523042328361576
2025-02-08,pct wk flu lab det,2,2025-02-22,ca,quantile,0.975,41.169491501715
2025-02-08,pct wk flu lab det,3,2025-03-01,ca,quantile,0.025,25.83195944832459
