reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,pct wk rsv lab det,1,2025-03-22,ab,quantile,0.025,0.0
2025-03-15,pct wk rsv lab det,1,2025-03-22,ab,quantile,0.1,0.0
2025-03-15,pct wk rsv lab det,1,2025-03-22,ab,quantile,0.25,0.16300613712486678
2025-03-15,pct wk rsv lab det,1,2025-03-22,ab,quantile,0.5,2.499592879564748
2025-03-15,pct wk rsv lab det,1,2025-03-22,ab,quantile,0.75,4.83617962200463
2025-03-15,pct wk rsv lab det,1,2025-03-22,ab,quantile,0.9,6.238131667468559
2025-03-15,pct wk rsv lab det,1,2025-03-22,ab,quantile,0.975,7.17276636444451
2025-03-15,pct wk rsv lab det,2,2025-03-29,ab,quantile,0.025,0.0
2025-03-15,pct wk rsv lab det,2,2025-03-29,ab,quantile,0.1,0.0
2025-03-15,pct wk rsv lab det,2,2025-03-29,ab,quantile,0.25,0.0
2025-03-15,pct wk rsv lab det,2,2025-03-29,ab,quantile,0.5,2.433202439393204
2025-03-15,pct wk rsv lab det,2,2025-03-29,ab,quantile,0.75,5.492340848579992
2025-03-15,pct wk rsv lab det,2,2025-03-29,ab,quantile,0.9,7.327823894092066
2025-03-15,pct wk rsv lab det,2,2025-03-29,ab,quantile,0.975,8.551479257766783
2025-03-15,pct wk rsv lab det,3,2025-04-05,ab,quantile,0.025,0.0
2025-03-15,pct wk rsv lab det,3,2025-04-05,ab,quantile,0.1,0.0
2025-03-15,pct wk rsv lab det,3,2025-04-05,ab,quantile,0.25,0.0
2025-03-15,pct wk rsv lab det,3,2025-04-05,ab,quantile,0.5,2.457252152678744
2025-03-15,pct wk rsv lab det,3,2025-04-05,ab,quantile,0.75,6.217178530415599
2025-03-15,pct wk rsv lab det,3,2025-04-05,ab,quantile,0.9,8.47313435705771
2025-03-15,pct wk rsv lab det,3,2025-04-05,ab,quantile,0.975,9.977104908152452
2025-03-15,pct wk covid lab det,0,2025-03-15,atlantic,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,0,2025-03-15,atlantic,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,0,2025-03-15,atlantic,quantile,0.25,0.8052278480345938
2025-03-15,pct wk covid lab det,0,2025-03-15,atlantic,quantile,0.5,2.5527004144909795
2025-03-15,pct wk covid lab det,0,2025-03-15,atlantic,quantile,0.75,4.300172980947365
2025-03-15,pct wk covid lab det,0,2025-03-15,atlantic,quantile,0.9,5.348656520821197
2025-03-15,pct wk covid lab det,0,2025-03-15,atlantic,quantile,0.975,6.047645547403751
2025-03-15,pct wk covid lab det,1,2025-03-22,atlantic,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,1,2025-03-22,atlantic,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,1,2025-03-22,atlantic,quantile,0.25,0.06945988520265356
2025-03-15,pct wk covid lab det,1,2025-03-22,atlantic,quantile,0.5,2.5712421167336705
2025-03-15,pct wk covid lab det,1,2025-03-22,atlantic,quantile,0.75,5.0730243482646875
2025-03-15,pct wk covid lab det,1,2025-03-22,atlantic,quantile,0.9,6.574093687183297
2025-03-15,pct wk covid lab det,1,2025-03-22,atlantic,quantile,0.975,7.5748065797957045
2025-03-15,pct wk covid lab det,2,2025-03-29,atlantic,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,2,2025-03-29,atlantic,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,2,2025-03-29,atlantic,quantile,0.25,0.0
2025-03-15,pct wk covid lab det,2,2025-03-29,atlantic,quantile,0.5,2.5619457326148516
2025-03-15,pct wk covid lab det,2,2025-03-29,atlantic,quantile,0.75,5.531876333661463
2025-03-15,pct wk covid lab det,2,2025-03-29,atlantic,quantile,0.9,7.3138346942894295
2025-03-15,pct wk covid lab det,2,2025-03-29,atlantic,quantile,0.975,8.501806934708073
2025-03-15,pct wk covid lab det,3,2025-04-05,atlantic,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,atlantic,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,atlantic,quantile,0.25,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,atlantic,quantile,0.5,2.5582959772343585
2025-03-15,pct wk covid lab det,3,2025-04-05,atlantic,quantile,0.75,6.035657168353111
2025-03-15,pct wk covid lab det,3,2025-04-05,atlantic,quantile,0.9,8.122073883024363
2025-03-15,pct wk covid lab det,3,2025-04-05,atlantic,quantile,0.975,9.513018359471864
2025-03-15,pct wk flu lab det,0,2025-03-15,atlantic,quantile,0.025,24.11600925411635
2025-03-15,pct wk flu lab det,0,2025-03-15,atlantic,quantile,0.1,24.870924664618503
2025-03-15,pct wk flu lab det,0,2025-03-15,atlantic,quantile,0.25,26.00329778037173
2025-03-15,pct wk flu lab det,0,2025-03-15,atlantic,quantile,0.5,27.890586306627114
2025-03-15,pct wk flu lab det,0,2025-03-15,atlantic,quantile,0.75,29.777874832882496
2025-03-15,pct wk flu lab det,0,2025-03-15,atlantic,quantile,0.9,30.910247948635725
2025-03-15,pct wk flu lab det,0,2025-03-15,atlantic,quantile,0.975,31.66516335913788
2025-03-15,pct wk flu lab det,1,2025-03-22,atlantic,quantile,0.025,21.228854493925486
2025-03-15,pct wk flu lab det,1,2025-03-22,atlantic,quantile,0.1,22.46703756753287
2025-03-15,pct wk flu lab det,1,2025-03-22,atlantic,quantile,0.25,24.324312177943945
2025-03-15,pct wk flu lab det,1,2025-03-22,atlantic,quantile,0.5,27.419769861962404
2025-03-15,pct wk flu lab det,1,2025-03-22,atlantic,quantile,0.75,30.51522754598086
2025-03-15,pct wk flu lab det,1,2025-03-22,atlantic,quantile,0.9,32.37250215639194
2025-03-15,pct wk flu lab det,1,2025-03-22,atlantic,quantile,0.975,33.61068522999932
2025-03-15,pct wk flu lab det,2,2025-03-29,atlantic,quantile,0.025,18.33004665307495
2025-03-15,pct wk flu lab det,2,2025-03-29,atlantic,quantile,0.1,20.11201515223647
2025-03-15,pct wk flu lab det,2,2025-03-29,atlantic,quantile,0.25,22.78496790097875
2025-03-15,pct wk flu lab det,2,2025-03-29,atlantic,quantile,0.5,27.239889148882547
2025-03-15,pct wk flu lab det,2,2025-03-29,atlantic,quantile,0.75,31.694810396786345
2025-03-15,pct wk flu lab det,2,2025-03-29,atlantic,quantile,0.9,34.36776314552863
2025-03-15,pct wk flu lab det,2,2025-03-29,atlantic,quantile,0.975,36.14973164469014
2025-03-15,pct wk flu lab det,3,2025-04-05,atlantic,quantile,0.025,15.996085912143796
2025-03-15,pct wk flu lab det,3,2025-04-05,atlantic,quantile,0.1,18.245148949355748
2025-03-15,pct wk flu lab det,3,2025-04-05,atlantic,quantile,0.25,21.618743505173676
2025-03-15,pct wk flu lab det,3,2025-04-05,atlantic,quantile,0.5,27.241401098203553
2025-03-15,pct wk flu lab det,3,2025-04-05,atlantic,quantile,0.75,32.86405869123343
2025-03-15,pct wk flu lab det,3,2025-04-05,atlantic,quantile,0.9,36.237653247051355
2025-03-15,pct wk flu lab det,3,2025-04-05,atlantic,quantile,0.975,38.48671628426331
2025-03-15,pct wk rsv lab det,0,2025-03-15,atlantic,quantile,0.025,3.8207242066208784
2025-03-15,pct wk rsv lab det,0,2025-03-15,atlantic,quantile,0.1,4.266934302056016
2025-03-15,pct wk rsv lab det,0,2025-03-15,atlantic,quantile,0.25,4.9362494452087216
2025-03-15,pct wk rsv lab det,0,2025-03-15,atlantic,quantile,0.5,6.051774683796566
2025-03-15,pct wk rsv lab det,0,2025-03-15,atlantic,quantile,0.75,7.167299922384409
2025-03-15,pct wk rsv lab det,0,2025-03-15,atlantic,quantile,0.9,7.836615065537115
2025-03-15,pct wk rsv lab det,0,2025-03-15,atlantic,quantile,0.975,8.282825160972253
2025-03-15,pct wk rsv lab det,1,2025-03-22,atlantic,quantile,0.025,2.4756948182391043
2025-03-15,pct wk rsv lab det,1,2025-03-22,atlantic,quantile,0.1,3.0752764094391285
2025-03-15,pct wk rsv lab det,1,2025-03-22,atlantic,quantile,0.25,3.974648796239165
2025-03-15,pct wk rsv lab det,1,2025-03-22,atlantic,quantile,0.5,5.473602774239225
2025-03-15,pct wk rsv lab det,1,2025-03-22,atlantic,quantile,0.75,6.972556752239287
2025-03-15,pct wk rsv lab det,1,2025-03-22,atlantic,quantile,0.9,7.871929139039324
2025-03-15,pct wk rsv lab det,1,2025-03-22,atlantic,quantile,0.975,8.471510730239347
2025-03-15,pct wk rsv lab det,2,2025-03-29,atlantic,quantile,0.025,1.0678973270093746
2025-03-15,pct wk rsv lab det,2,2025-03-29,atlantic,quantile,0.1,1.8877366823192605
2025-03-15,pct wk rsv lab det,2,2025-03-29,atlantic,quantile,0.25,3.1174957152840896
2025-03-15,pct wk rsv lab det,2,2025-03-29,atlantic,quantile,0.5,5.167094103558805
2025-03-15,pct wk rsv lab det,2,2025-03-29,atlantic,quantile,0.75,7.21669249183352
2025-03-15,pct wk rsv lab det,2,2025-03-29,atlantic,quantile,0.9,8.446451524798348
2025-03-15,pct wk rsv lab det,2,2025-03-29,atlantic,quantile,0.975,9.266290880108235
2025-03-15,pct wk rsv lab det,3,2025-04-05,atlantic,quantile,0.025,0.0
2025-03-15,pct wk rsv lab det,3,2025-04-05,atlantic,quantile,0.1,0.908559819225915
2025-03-15,pct wk rsv lab det,3,2025-04-05,atlantic,quantile,0.25,2.4207143961914612
2025-03-15,pct wk rsv lab det,3,2025-04-05,atlantic,quantile,0.5,4.940972024467371
2025-03-15,pct wk rsv lab det,3,2025-04-05,atlantic,quantile,0.75,7.461229652743282
2025-03-15,pct wk rsv lab det,3,2025-04-05,atlantic,quantile,0.9,8.973384229708827
2025-03-15,pct wk rsv lab det,3,2025-04-05,atlantic,quantile,0.975,9.981487281019191
2025-03-15,pct wk covid lab det,0,2025-03-15,bc,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,0,2025-03-15,bc,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,0,2025-03-15,bc,quantile,0.25,0.2604050281320778
2025-03-15,pct wk covid lab det,0,2025-03-15,bc,quantile,0.5,1.3126645166910247
2025-03-15,pct wk covid lab det,0,2025-03-15,bc,quantile,0.75,2.3649240052499714
2025-03-15,pct wk covid lab det,0,2025-03-15,bc,quantile,0.9,2.99627969838534
2025-03-15,pct wk covid lab det,0,2025-03-15,bc,quantile,0.975,3.4171834938089187
2025-03-15,pct wk covid lab det,1,2025-03-22,bc,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,1,2025-03-22,bc,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,1,2025-03-22,bc,quantile,0.25,0.0
2025-03-15,pct wk covid lab det,1,2025-03-22,bc,quantile,0.5,1.284136048830066
2025-03-15,pct wk covid lab det,1,2025-03-22,bc,quantile,0.75,2.9496761588691314
2025-03-15,pct wk covid lab det,1,2025-03-22,bc,quantile,0.9,3.94900022489257
2025-03-15,pct wk covid lab det,1,2025-03-22,bc,quantile,0.975,4.615216268908196
2025-03-15,pct wk covid lab det,2,2025-03-29,bc,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,2,2025-03-29,bc,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,2,2025-03-29,bc,quantile,0.25,0.0
2025-03-15,pct wk covid lab det,2,2025-03-29,bc,quantile,0.5,1.2671198855683088
2025-03-15,pct wk covid lab det,2,2025-03-29,bc,quantile,0.75,3.4144035420693992
2025-03-15,pct wk covid lab det,2,2025-03-29,bc,quantile,0.9,4.702773735970053
2025-03-15,pct wk covid lab det,2,2025-03-29,bc,quantile,0.975,5.56168719857049
2025-03-15,pct wk covid lab det,3,2025-04-05,bc,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,bc,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,bc,quantile,0.25,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,bc,quantile,0.5,1.2567361027164718
2025-03-15,pct wk covid lab det,3,2025-04-05,bc,quantile,0.75,3.8161464459594514
2025-03-15,pct wk covid lab det,3,2025-04-05,bc,quantile,0.9,5.351792651905239
2025-03-15,pct wk covid lab det,3,2025-04-05,bc,quantile,0.975,6.375556789202431
2025-03-15,pct wk flu lab det,0,2025-03-15,bc,quantile,0.025,17.06450268522463
2025-03-15,pct wk flu lab det,0,2025-03-15,bc,quantile,0.1,17.708767537256115
2025-03-15,pct wk flu lab det,0,2025-03-15,bc,quantile,0.25,18.675164815303344
2025-03-15,pct wk flu lab det,0,2025-03-15,bc,quantile,0.5,20.285826945382055
2025-03-15,pct wk flu lab det,0,2025-03-15,bc,quantile,0.75,21.896489075460767
2025-03-15,pct wk flu lab det,0,2025-03-15,bc,quantile,0.9,22.862886353507996
2025-03-15,pct wk flu lab det,0,2025-03-15,bc,quantile,0.975,23.50715120553948
2025-03-15,pct wk flu lab det,1,2025-03-22,bc,quantile,0.025,11.392240493544996
2025-03-15,pct wk flu lab det,1,2025-03-22,bc,quantile,0.1,12.47532644360265
2025-03-15,pct wk flu lab det,1,2025-03-22,bc,quantile,0.25,14.099955368689134
2025-03-15,pct wk flu lab det,1,2025-03-22,bc,quantile,0.5,16.80767024383327
2025-03-15,pct wk flu lab det,1,2025-03-22,bc,quantile,0.75,19.51538511897741
2025-03-15,pct wk flu lab det,1,2025-03-22,bc,quantile,0.9,21.140014044063893
2025-03-15,pct wk flu lab det,1,2025-03-22,bc,quantile,0.975,22.223099994121547
2025-03-15,pct wk flu lab det,2,2025-03-29,bc,quantile,0.025,6.37118680760189
2025-03-15,pct wk flu lab det,2,2025-03-29,bc,quantile,0.1,7.8493601313008625
2025-03-15,pct wk flu lab det,2,2025-03-29,bc,quantile,0.25,10.06662011684932
2025-03-15,pct wk flu lab det,2,2025-03-29,bc,quantile,0.5,13.76205342609675
2025-03-15,pct wk flu lab det,2,2025-03-29,bc,quantile,0.75,17.45748673534418
2025-03-15,pct wk flu lab det,2,2025-03-29,bc,quantile,0.9,19.67474672089264
2025-03-15,pct wk flu lab det,2,2025-03-29,bc,quantile,0.975,21.15292004459161
2025-03-15,pct wk flu lab det,3,2025-04-05,bc,quantile,0.025,2.079951457357698
2025-03-15,pct wk flu lab det,3,2025-04-05,bc,quantile,0.1,3.9024730136676853
2025-03-15,pct wk flu lab det,3,2025-04-05,bc,quantile,0.25,6.636255348132666
2025-03-15,pct wk flu lab det,3,2025-04-05,bc,quantile,0.5,11.192559238907634
2025-03-15,pct wk flu lab det,3,2025-04-05,bc,quantile,0.75,15.748863129682602
2025-03-15,pct wk flu lab det,3,2025-04-05,bc,quantile,0.9,18.482645464147584
2025-03-15,pct wk flu lab det,3,2025-04-05,bc,quantile,0.975,20.30516702045757
2025-03-15,pct wk rsv lab det,0,2025-03-15,bc,quantile,0.025,2.6482870511000787
2025-03-15,pct wk rsv lab det,0,2025-03-15,bc,quantile,0.1,2.955390098175462
2025-03-15,pct wk rsv lab det,0,2025-03-15,bc,quantile,0.25,3.416044668788537
2025-03-15,pct wk rsv lab det,0,2025-03-15,bc,quantile,0.5,4.183802286476995
2025-03-15,pct wk rsv lab det,0,2025-03-15,bc,quantile,0.75,4.951559904165453
2025-03-15,pct wk rsv lab det,0,2025-03-15,bc,quantile,0.9,5.412214474778528
2025-03-15,pct wk rsv lab det,0,2025-03-15,bc,quantile,0.975,5.719317521853911
2025-03-15,pct wk rsv lab det,1,2025-03-22,bc,quantile,0.025,1.2770932998808675
2025-03-15,pct wk rsv lab det,1,2025-03-22,bc,quantile,0.1,1.7907399591291244
2025-03-15,pct wk rsv lab det,1,2025-03-22,bc,quantile,0.25,2.56120994800151
2025-03-15,pct wk rsv lab det,1,2025-03-22,bc,quantile,0.5,3.845326596122152
2025-03-15,pct wk rsv lab det,1,2025-03-22,bc,quantile,0.75,5.129443244242794
2025-03-15,pct wk rsv lab det,1,2025-03-22,bc,quantile,0.9,5.89991323311518
2025-03-15,pct wk rsv lab det,1,2025-03-22,bc,quantile,0.975,6.413559892363437
2025-03-15,pct wk rsv lab det,2,2025-03-29,bc,quantile,0.025,0.016130134648980388
2025-03-15,pct wk rsv lab det,2,2025-03-29,bc,quantile,0.1,0.7351969606497413
2025-03-15,pct wk rsv lab det,2,2025-03-29,bc,quantile,0.25,1.8137971996508824
2025-03-15,pct wk rsv lab det,2,2025-03-29,bc,quantile,0.5,3.6114642646527844
2025-03-15,pct wk rsv lab det,2,2025-03-29,bc,quantile,0.75,5.409131329654686
2025-03-15,pct wk rsv lab det,2,2025-03-29,bc,quantile,0.9,6.4877315686558275
2025-03-15,pct wk rsv lab det,2,2025-03-29,bc,quantile,0.975,7.206798394656588
2025-03-15,pct wk rsv lab det,3,2025-04-05,bc,quantile,0.025,0.0
2025-03-15,pct wk rsv lab det,3,2025-04-05,bc,quantile,0.1,0.0
2025-03-15,pct wk rsv lab det,3,2025-04-05,bc,quantile,0.25,1.158653085722888
2025-03-15,pct wk rsv lab det,3,2025-04-05,bc,quantile,0.5,3.4346455680188392
2025-03-15,pct wk rsv lab det,3,2025-04-05,bc,quantile,0.75,5.71063805031479
2025-03-15,pct wk rsv lab det,3,2025-04-05,bc,quantile,0.9,7.07623353969236
2025-03-15,pct wk rsv lab det,3,2025-04-05,bc,quantile,0.975,7.986630532610741
2025-03-15,pct wk covid lab det,0,2025-03-15,ca,quantile,0.025,0.35755958401266175
2025-03-15,pct wk covid lab det,0,2025-03-15,ca,quantile,0.1,0.7556126745940235
2025-03-15,pct wk covid lab det,0,2025-03-15,ca,quantile,0.25,1.352692310466066
2025-03-15,pct wk covid lab det,0,2025-03-15,ca,quantile,0.5,2.34782503691947
2025-03-15,pct wk covid lab det,0,2025-03-15,ca,quantile,0.75,3.3429577633728744
2025-03-15,pct wk covid lab det,0,2025-03-15,ca,quantile,0.9,3.9400373992449174
2025-03-15,pct wk covid lab det,0,2025-03-15,ca,quantile,0.975,4.338090489826278
2025-03-15,pct wk covid lab det,1,2025-03-22,ca,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,1,2025-03-22,ca,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,1,2025-03-22,ca,quantile,0.25,0.6792828541947524
2025-03-15,pct wk covid lab det,1,2025-03-22,ca,quantile,0.5,2.216393596864246
2025-03-15,pct wk covid lab det,1,2025-03-22,ca,quantile,0.75,3.7535043395337393
2025-03-15,pct wk covid lab det,1,2025-03-22,ca,quantile,0.9,4.675770785135436
2025-03-15,pct wk covid lab det,1,2025-03-22,ca,quantile,0.975,5.290615082203233
2025-03-15,pct wk covid lab det,2,2025-03-29,ca,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,2,2025-03-29,ca,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,2,2025-03-29,ca,quantile,0.25,0.11932808177287058
2025-03-15,pct wk covid lab det,2,2025-03-29,ca,quantile,0.5,2.1206967833515815
2025-03-15,pct wk covid lab det,2,2025-03-29,ca,quantile,0.75,4.1220654849302925
2025-03-15,pct wk covid lab det,2,2025-03-29,ca,quantile,0.9,5.3228867058775196
2025-03-15,pct wk covid lab det,2,2025-03-29,ca,quantile,0.975,6.123434186509003
2025-03-15,pct wk covid lab det,3,2025-04-05,ca,quantile,0.025,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,ca,quantile,0.1,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,ca,quantile,0.25,0.0
2025-03-15,pct wk covid lab det,3,2025-04-05,ca,quantile,0.5,2.0514872885308786
2025-03-15,pct wk covid lab det,3,2025-04-05,ca,quantile,0.75,4.4774544566253365
2025-03-15,pct wk covid lab det,3,2025-04-05,ca,quantile,0.9,5.933034757482012
2025-03-15,pct wk covid lab det,3,2025-04-05,ca,quantile,0.975,6.903421624719796
2025-03-15,pct wk flu lab det,0,2025-03-15,ca,quantile,0.025,20.76716415192452
2025-03-15,pct wk flu lab det,0,2025-03-15,ca,quantile,0.1,21.14345434335809
2025-03-15,pct wk flu lab det,0,2025-03-15,ca,quantile,0.25,21.707889630508454
2025-03-15,pct wk flu lab det,0,2025-03-15,ca,quantile,0.5,22.648615109092386
2025-03-15,pct wk flu lab det,0,2025-03-15,ca,quantile,0.75,23.58934058767632
2025-03-15,pct wk flu lab det,0,2025-03-15,ca,quantile,0.9,24.15377587482668
2025-03-15,pct wk flu lab det,0,2025-03-15,ca,quantile,0.975,24.530066066260254
2025-03-15,pct wk flu lab det,1,2025-03-22,ca,quantile,0.025,17.960139559483373
2025-03-15,pct wk flu lab det,1,2025-03-22,ca,quantile,0.1,18.76014223003944
2025-03-15,pct wk flu lab det,1,2025-03-22,ca,quantile,0.25,19.960146235873538
2025-03-15,pct wk flu lab det,1,2025-03-22,ca,quantile,0.5,21.960152912263702
2025-03-15,pct wk flu lab det,1,2025-03-22,ca,quantile,0.75,23.960159588653866
2025-03-15,pct wk flu lab det,1,2025-03-22,ca,quantile,0.9,25.160163594487965
2025-03-15,pct wk flu lab det,1,2025-03-22,ca,quantile,0.975,25.96016626504403
2025-03-15,pct wk flu lab det,2,2025-03-29,ca,quantile,0.025,15.179978629126904
2025-03-15,pct wk flu lab det,2,2025-03-29,ca,quantile,0.1,16.445807387045587
2025-03-15,pct wk flu lab det,2,2025-03-29,ca,quantile,0.25,18.344550523923612
2025-03-15,pct wk flu lab det,2,2025-03-29,ca,quantile,0.5,21.50912241872032
2025-03-15,pct wk flu lab det,2,2025-03-29,ca,quantile,0.75,24.67369431351703
2025-03-15,pct wk flu lab det,2,2025-03-29,ca,quantile,0.9,26.572437450395054
2025-03-15,pct wk flu lab det,2,2025-03-29,ca,quantile,0.975,27.838266208313737
2025-03-15,pct wk flu lab det,3,2025-04-05,ca,quantile,0.025,12.704659386626517
2025-03-15,pct wk flu lab det,3,2025-04-05,ca,quantile,0.1,14.409799332296451
2025-03-15,pct wk flu lab det,3,2025-04-05,ca,quantile,0.25,16.967509250801356
2025-03-15,pct wk flu lab det,3,2025-04-05,ca,quantile,0.5,21.230359114976192
2025-03-15,pct wk flu lab det,3,2025-04-05,ca,quantile,0.75,25.493208979151028
2025-03-15,pct wk flu lab det,3,2025-04-05,ca,quantile,0.9,28.050918897655933
