reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.1,4.484
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.25,9.385
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.5,14.6
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.75,16.7
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.9,16.7
2025-04-19,2025-04-12,-1,prairies,pct wk flu lab det,quantile,0.975,19.05074999999997
2025-04-19,2025-04-12,-1,bc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,bc,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,bc,pct wk flu lab det,quantile,0.25,1.585
2025-04-19,2025-04-12,-1,bc,pct wk flu lab det,quantile,0.5,6.8
2025-04-19,2025-04-12,-1,bc,pct wk flu lab det,quantile,0.75,9.6
2025-04-19,2025-04-12,-1,bc,pct wk flu lab det,quantile,0.9,10.349000000000013
2025-04-19,2025-04-12,-1,bc,pct wk flu lab det,quantile,0.975,15.150749999999968
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.25,3.085000000000001
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.5,8.3
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.75,8.3
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.9,11.099000000000013
2025-04-19,2025-04-12,-1,territories,pct wk flu lab det,quantile,0.975,15.900749999999968
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.025,0.4499999999999975
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.1,1.1619999999999973
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.25,5.264999999999998
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.5,10.819999999999999
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.75,13.4
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.9,17.911499999999997
2025-04-19,2025-04-19,0,ca,pct wk flu lab det,quantile,0.975,23.81587499999999
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.025,4.93
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.1,5.6419999999999995
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.25,9.745000000000001
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.5,15.3
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.75,17.6
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.9,21.271500000000003
2025-04-19,2025-04-19,0,atlantic,pct wk flu lab det,quantile,0.975,27.175874999999987
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.1,0.2619999999999987
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.25,4.364999999999999
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.5,9.92
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.75,14.8
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.9,17.2365
2025-04-19,2025-04-19,0,qc,pct wk flu lab det,quantile,0.975,23.14087499999999
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.1,0.14199999999999946
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.25,4.245
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.5,7.7
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.75,11.790000000000001
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.9,17.146500000000003
2025-04-19,2025-04-19,0,on,pct wk flu lab det,quantile,0.975,23.05087499999999
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.1,0.20199999999999818
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.25,4.304999999999999
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.5,9.86
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.75,15.78
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.9,17.191499999999998
2025-04-19,2025-04-19,0,prairies,pct wk flu lab det,quantile,0.975,23.09587499999999
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.25,3.9050000000000002
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.5,9.46
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.75,11.535
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.9,16.8915
2025-04-19,2025-04-19,0,bc,pct wk flu lab det,quantile,0.975,22.795874999999988
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.025,2.379999999999999
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.1,3.0919999999999987
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.25,7.194999999999999
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.5,9.5625
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.75,14.002500000000001
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.9,19.358999999999998
2025-04-19,2025-04-19,0,territories,pct wk flu lab det,quantile,0.975,25.26337499999999
2025-04-19,2025-04-26,1,ca,pct wk flu lab det,quantile,0.025,0.25
2025-04-19,2025-04-26,1,ca,pct wk flu lab det,quantile,0.1,0.8260000000000005
2025-04-19,2025-04-26,1,ca,pct wk flu lab det,quantile,0.25,4.15
2025-04-19,2025-04-26,1,ca,pct wk flu lab det,quantile,0.5,9.4
2025-04-19,2025-04-26,1,ca,pct wk flu lab det,quantile,0.75,13.68
2025-04-19,2025-04-26,1,ca,pct wk flu lab det,quantile,0.9,18.435600000000004
2025-04-19,2025-04-26,1,ca,pct wk flu lab det,quantile,0.975,25.680149999999966
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.025,5.85
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.1,6.426
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.25,9.75
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.5,15
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.75,18.72
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.9,23.475600000000004
2025-04-19,2025-04-26,1,atlantic,pct wk flu lab det,quantile,0.975,30.72014999999997
2025-04-19,2025-04-26,1,qc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,qc,pct wk flu lab det,quantile,0.1,0.10599999999999987
2025-04-19,2025-04-26,1,qc,pct wk flu lab det,quantile,0.25,3.4299999999999997
2025-04-19,2025-04-26,1,qc,pct wk flu lab det,quantile,0.5,8.68
2025-04-19,2025-04-26,1,qc,pct wk flu lab det,quantile,0.75,14.479999999999999
2025-04-19,2025-04-26,1,qc,pct wk flu lab det,quantile,0.9,17.787600000000005
2025-04-19,2025-04-26,1,qc,pct wk flu lab det,quantile,0.975,25.032149999999966
2025-04-19,2025-04-26,1,on,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,on,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-04-26,1,on,pct wk flu lab det,quantile,0.25,2.1500000000000004
2025-04-19,2025-04-26,1,on,pct wk flu lab det,quantile,0.5,7.4
2025-04-19,2025-04-26,1,on,pct wk flu lab det,quantile,0.75,11.879999999999999
2025-04-19,2025-04-26,1,on,pct wk flu lab det,quantile,0.9,16.635600000000004
2025-04-19,2025-04-26,1,on,pct wk flu lab det,quantile,0.975,23.880149999999965
2025-04-19,2025-04-26,1,prairies,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,prairies,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-04-26,1,prairies,pct wk flu lab det,quantile,0.25,3.1000000000000014
2025-04-19,2025-04-26,1,prairies,pct wk flu lab det,quantile,0.5,8.350000000000001
2025-04-19,2025-04-26,1,prairies,pct wk flu lab det,quantile,0.75,14.15
2025-04-19,2025-04-26,1,prairies,pct wk flu lab det,quantile,0.9,17.490600000000004
2025-04-19,2025-04-26,1,prairies,pct wk flu lab det,quantile,0.975,24.73514999999997
2025-04-19,2025-04-26,1,bc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-04-26,1,bc,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-04-26,1,bc,pct wk flu lab det,quantile,0.25,2.3100000000000005
2025-04-19,2025-04-26,1,bc,pct wk flu lab det,quantile,0.5,7.5600000000000005
2025-04-19,2025-04-26,1,bc,pct wk flu lab det,quantile,0.75,12.024
2025-04-19,2025-04-26,1,bc,pct wk flu lab det,quantile,0.9,16.779600000000006
2025-04-19,2025-04-26,1,bc,pct wk flu lab det,quantile,0.975,24.02414999999997
2025-04-19,2025-04-26,1,territories,pct wk flu lab det,quantile,0.025,0.6199999999999992
2025-04-19,2025-04-26,1,territories,pct wk flu lab det,quantile,0.1,1.1959999999999997
2025-04-19,2025-04-26,1,territories,pct wk flu lab det,quantile,0.25,4.52
2025-04-19,2025-04-26,1,territories,pct wk flu lab det,quantile,0.5,8.793
2025-04-19,2025-04-26,1,territories,pct wk flu lab det,quantile,0.75,14.012999999999998
2025-04-19,2025-04-26,1,territories,pct wk flu lab det,quantile,0.9,18.768600000000006
2025-04-19,2025-04-26,1,territories,pct wk flu lab det,quantile,0.975,26.013149999999968
2025-04-19,2025-05-03,2,ca,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,ca,pct wk flu lab det,quantile,0.1,0.4319999999999995
2025-04-19,2025-05-03,2,ca,pct wk flu lab det,quantile,0.25,2.8099999999999996
2025-04-19,2025-05-03,2,ca,pct wk flu lab det,quantile,0.5,7.8
2025-04-19,2025-05-03,2,ca,pct wk flu lab det,quantile,0.75,13.370000000000001
2025-04-19,2025-05-03,2,ca,pct wk flu lab det,quantile,0.9,19.134000000000007
2025-04-19,2025-05-03,2,ca,pct wk flu lab det,quantile,0.975,26.56649999999998
2025-04-19,2025-05-03,2,atlantic,pct wk flu lab det,quantile,0.025,4.08
2025-04-19,2025-05-03,2,atlantic,pct wk flu lab det,quantile,0.1,4.542
2025-04-19,2025-05-03,2,atlantic,pct wk flu lab det,quantile,0.25,6.92
2025-04-19,2025-05-03,2,atlantic,pct wk flu lab det,quantile,0.5,11.91
2025-04-19,2025-05-03,2,atlantic,pct wk flu lab det,quantile,0.75,17.48
2025-04-19,2025-05-03,2,atlantic,pct wk flu lab det,quantile,0.9,23.244000000000007
2025-04-19,2025-05-03,2,atlantic,pct wk flu lab det,quantile,0.975,30.67649999999998
2025-04-19,2025-05-03,2,qc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,qc,pct wk flu lab det,quantile,0.1,0.2320000000000002
2025-04-19,2025-05-03,2,qc,pct wk flu lab det,quantile,0.25,2.6100000000000003
2025-04-19,2025-05-03,2,qc,pct wk flu lab det,quantile,0.5,7.6000000000000005
2025-04-19,2025-05-03,2,qc,pct wk flu lab det,quantile,0.75,13.170000000000002
2025-04-19,2025-05-03,2,qc,pct wk flu lab det,quantile,0.9,18.934000000000008
2025-04-19,2025-05-03,2,qc,pct wk flu lab det,quantile,0.975,26.36649999999998
2025-04-19,2025-05-03,2,on,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,on,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-05-03,2,on,pct wk flu lab det,quantile,0.25,1.7799999999999994
2025-04-19,2025-05-03,2,on,pct wk flu lab det,quantile,0.5,6.77
2025-04-19,2025-05-03,2,on,pct wk flu lab det,quantile,0.75,12.34
2025-04-19,2025-05-03,2,on,pct wk flu lab det,quantile,0.9,18.104000000000006
2025-04-19,2025-05-03,2,on,pct wk flu lab det,quantile,0.975,25.53649999999998
2025-04-19,2025-05-03,2,prairies,pct wk flu lab det,quantile,0.025,0.3699999999999992
2025-04-19,2025-05-03,2,prairies,pct wk flu lab det,quantile,0.1,0.831999999999999
2025-04-19,2025-05-03,2,prairies,pct wk flu lab det,quantile,0.25,3.209999999999999
2025-04-19,2025-05-03,2,prairies,pct wk flu lab det,quantile,0.5,8.2
2025-04-19,2025-05-03,2,prairies,pct wk flu lab det,quantile,0.75,13.77
2025-04-19,2025-05-03,2,prairies,pct wk flu lab det,quantile,0.9,19.534000000000006
2025-04-19,2025-05-03,2,prairies,pct wk flu lab det,quantile,0.975,26.96649999999998
2025-04-19,2025-05-03,2,bc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-05-03,2,bc,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-05-03,2,bc,pct wk flu lab det,quantile,0.25,1.8099999999999996
2025-04-19,2025-05-03,2,bc,pct wk flu lab det,quantile,0.5,6.8
2025-04-19,2025-05-03,2,bc,pct wk flu lab det,quantile,0.75,12.370000000000001
2025-04-19,2025-05-03,2,bc,pct wk flu lab det,quantile,0.9,18.134000000000007
2025-04-19,2025-05-03,2,bc,pct wk flu lab det,quantile,0.975,25.56649999999998
2025-04-19,2025-05-03,2,territories,pct wk flu lab det,quantile,0.025,1.2599999999999998
2025-04-19,2025-05-03,2,territories,pct wk flu lab det,quantile,0.1,1.7219999999999995
2025-04-19,2025-05-03,2,territories,pct wk flu lab det,quantile,0.25,4.1
2025-04-19,2025-05-03,2,territories,pct wk flu lab det,quantile,0.5,9.09
2025-04-19,2025-05-03,2,territories,pct wk flu lab det,quantile,0.75,14.66
2025-04-19,2025-05-03,2,territories,pct wk flu lab det,quantile,0.9,20.424000000000007
2025-04-19,2025-05-03,2,territories,pct wk flu lab det,quantile,0.975,27.85649999999998
2025-04-19,2025-05-10,3,ca,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,ca,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-05-10,3,ca,pct wk flu lab det,quantile,0.25,1.5
2025-04-19,2025-05-10,3,ca,pct wk flu lab det,quantile,0.5,6.01
2025-04-19,2025-05-10,3,ca,pct wk flu lab det,quantile,0.75,10.32
2025-04-19,2025-05-10,3,ca,pct wk flu lab det,quantile,0.9,16.402000000000008
2025-04-19,2025-05-10,3,ca,pct wk flu lab det,quantile,0.975,23.660999999999973
2025-04-19,2025-05-10,3,atlantic,pct wk flu lab det,quantile,0.025,2.2299999999999995
2025-04-19,2025-05-10,3,atlantic,pct wk flu lab det,quantile,0.1,2.622
2025-04-19,2025-05-10,3,atlantic,pct wk flu lab det,quantile,0.25,4.51
2025-04-19,2025-05-10,3,atlantic,pct wk flu lab det,quantile,0.5,9.02
2025-04-19,2025-05-10,3,atlantic,pct wk flu lab det,quantile,0.75,13.330000000000002
2025-04-19,2025-05-10,3,atlantic,pct wk flu lab det,quantile,0.9,19.412000000000006
2025-04-19,2025-05-10,3,atlantic,pct wk flu lab det,quantile,0.975,26.67099999999997
2025-04-19,2025-05-10,3,qc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,qc,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-05-10,3,qc,pct wk flu lab det,quantile,0.25,0.9500000000000002
2025-04-19,2025-05-10,3,qc,pct wk flu lab det,quantile,0.5,5.46
2025-04-19,2025-05-10,3,qc,pct wk flu lab det,quantile,0.75,9.770000000000001
2025-04-19,2025-05-10,3,qc,pct wk flu lab det,quantile,0.9,15.852000000000007
2025-04-19,2025-05-10,3,qc,pct wk flu lab det,quantile,0.975,23.110999999999972
2025-04-19,2025-05-10,3,on,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,on,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-05-10,3,on,pct wk flu lab det,quantile,0.25,0.54
2025-04-19,2025-05-10,3,on,pct wk flu lab det,quantile,0.5,5.05
2025-04-19,2025-05-10,3,on,pct wk flu lab det,quantile,0.75,9.360000000000001
2025-04-19,2025-05-10,3,on,pct wk flu lab det,quantile,0.9,15.442000000000007
2025-04-19,2025-05-10,3,on,pct wk flu lab det,quantile,0.975,22.700999999999972
2025-04-19,2025-05-10,3,prairies,pct wk flu lab det,quantile,0.025,0.10999999999999943
2025-04-19,2025-05-10,3,prairies,pct wk flu lab det,quantile,0.1,0.5019999999999998
2025-04-19,2025-05-10,3,prairies,pct wk flu lab det,quantile,0.25,2.3899999999999997
2025-04-19,2025-05-10,3,prairies,pct wk flu lab det,quantile,0.5,6.8999999999999995
2025-04-19,2025-05-10,3,prairies,pct wk flu lab det,quantile,0.75,11.21
2025-04-19,2025-05-10,3,prairies,pct wk flu lab det,quantile,0.9,17.292000000000005
2025-04-19,2025-05-10,3,prairies,pct wk flu lab det,quantile,0.975,24.55099999999997
2025-04-19,2025-05-10,3,bc,pct wk flu lab det,quantile,0.025,0
2025-04-19,2025-05-10,3,bc,pct wk flu lab det,quantile,0.1,0
2025-04-19,2025-05-10,3,bc,pct wk flu lab det,quantile,0.25,1.7599999999999998
2025-04-19,2025-05-10,3,bc,pct wk flu lab det,quantile,0.5,6.27
2025-04-19,2025-05-10,3,bc,pct wk flu lab det,quantile,0.75,10.580000000000002
2025-04-19,2025-05-10,3,bc,pct wk flu lab det,quantile,0.9,16.662000000000006
2025-04-19,2025-05-10,3,bc,pct wk flu lab det,quantile,0.975,23.92099999999997
2025-04-19,2025-05-10,3,territories,pct wk flu lab det,quantile,0.025,1.9099999999999993
2025-04-19,2025-05-10,3,territories,pct wk flu lab det,quantile,0.1,2.3019999999999996
2025-04-19,2025-05-10,3,territories,pct wk flu lab det,quantile,0.25,4.1899999999999995
2025-04-19,2025-05-10,3,territories,pct wk flu lab det,quantile,0.5,8.7
2025-04-19,2025-05-10,3,territories,pct wk flu lab det,quantile,0.75,13.010000000000002
2025-04-19,2025-05-10,3,territories,pct wk flu lab det,quantile,0.9,19.092000000000006
2025-04-19,2025-05-10,3,territories,pct wk flu lab det,quantile,0.975,26.35099999999997
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.5,1.6
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.75,2.45
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.9,4.388000000000005
2025-04-19,2025-04-12,-1,ca,pct wk rsv lab det,quantile,0.975,6.385749999999997
2025-04-19,2025-04-12,-1,atlantic,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,atlantic,pct wk rsv lab det,quantile,0.1,0.040000000000000036
2025-04-19,2025-04-12,-1,atlantic,pct wk rsv lab det,quantile,0.25,1.2249999999999996
2025-04-19,2025-04-12,-1,atlantic,pct wk rsv lab det,quantile,0.5,3.3
2025-04-19,2025-04-12,-1,atlantic,pct wk rsv lab det,quantile,0.75,3.3
2025-04-19,2025-04-12,-1,atlantic,pct wk rsv lab det,quantile,0.9,5.238000000000005
2025-04-19,2025-04-12,-1,atlantic,pct wk rsv lab det,quantile,0.975,7.235749999999998
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.5,0.9
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.75,2.1
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.9,4.038000000000005
2025-04-19,2025-04-12,-1,qc,pct wk rsv lab det,quantile,0.975,6.0357499999999975
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.5,1
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.75,2.15
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.9,4.0880000000000045
2025-04-19,2025-04-12,-1,on,pct wk rsv lab det,quantile,0.975,6.085749999999997
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.25,0
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.5,1.3
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.75,2.3
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.9,4.238000000000005
2025-04-19,2025-04-12,-1,prairies,pct wk rsv lab det,quantile,0.975,6.235749999999998
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.25,0.625
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.5,2.7
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.75,3.1
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.9,4.938000000000005
2025-04-19,2025-04-12,-1,bc,pct wk rsv lab det,quantile,0.975,6.935749999999997
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.025,8.37
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.1,8.94
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.25,10.125
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.5,12.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.75,12.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.9,12.2
2025-04-19,2025-04-12,-1,territories,pct wk rsv lab det,quantile,0.975,12.2
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.1,0.41999999999999993
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.25,1.42
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.5,2.4525
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.75,4.904999999999999
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.9,7.491000000000001
2025-04-19,2025-04-19,0,ca,pct wk rsv lab det,quantile,0.975,10.601624999999995
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.025,3.3
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.1,3.3
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.25,3.8775
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.5,5.265
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.75,7.717499999999999
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.9,10.3035
2025-04-19,2025-04-19,0,atlantic,pct wk rsv lab det,quantile,0.975,13.414124999999995
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.025,0.3799999999999999
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.1,0.8500000000000001
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.25,1.3875000000000002
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.5,2.7750000000000004
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.75,5.2275
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.9,7.813500000000001
2025-04-19,2025-04-19,0,qc,pct wk rsv lab det,quantile,0.975,10.924124999999995
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.025,0
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.1,0
2025-04-19,2025-04-19,0,on,pct wk rsv lab det,quantile,0.25,0.7599999999999998
