reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-29,2025-03-29,0,territories,pct wk flu lab det,quantile,0.75,22.950000000000003
2025-03-29,2025-03-29,0,territories,pct wk flu lab det,quantile,0.9,31.514000000000006
2025-03-29,2025-03-29,0,territories,pct wk flu lab det,quantile,0.975,32.7
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.025,0.8399999999999981
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.1,2.4319999999999986
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.25,8.384999999999998
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.5,14.07
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.75,20.484999999999996
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.9,26.1648
2025-03-29,2025-04-05,1,ca,pct wk flu lab det,quantile,0.975,31.404149999999966
2025-03-29,2025-04-05,1,atlantic,pct wk flu lab det,quantile,0.025,8.479999999999995
2025-03-29,2025-04-05,1,atlantic,pct wk flu lab det,quantile,0.1,10.071999999999996
2025-03-29,2025-04-05,1,atlantic,pct wk flu lab det,quantile,0.25,16.024999999999995
2025-03-29,2025-04-05,1,atlantic,pct wk flu lab det,quantile,0.5,21.709999999999997
2025-03-29,2025-04-05,1,atlantic,pct wk flu lab det,quantile,0.75,28.124999999999993
2025-03-29,2025-04-05,1,atlantic,pct wk flu lab det,quantile,0.9,33.0408
2025-03-29,2025-04-05,1,atlantic,pct wk flu lab det,quantile,0.975,38.28014999999996
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.1,0
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.25,5.914999999999997
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.5,11.6
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.75,18.014999999999993
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.9,23.941799999999997
2025-03-29,2025-04-05,1,qc,pct wk flu lab det,quantile,0.975,29.181149999999967
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.1,1.3119999999999994
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.25,7.264999999999999
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.5,12.950000000000001
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.75,17.428499999999996
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.9,25.1568
2025-03-29,2025-04-05,1,on,pct wk flu lab det,quantile,0.975,30.396149999999967
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.1,0
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.25,5.024999999999999
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.5,10.71
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.75,17.124999999999996
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.9,23.1408
2025-03-29,2025-04-05,1,prairies,pct wk flu lab det,quantile,0.975,28.38014999999997
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.025,0.629999999999999
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.1,2.2219999999999995
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.25,8.174999999999999
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.5,13.860000000000001
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.75,19.5
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.9,25.975800000000003
2025-03-29,2025-04-05,1,bc,pct wk flu lab det,quantile,0.975,31.21514999999997
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.025,4.159999999999998
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.1,5.751999999999999
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.25,11.704999999999998
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.5,17.39
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.75,23.804999999999996
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.9,32.391999999999996
2025-03-29,2025-04-05,1,territories,pct wk flu lab det,quantile,0.975,34.39214999999997
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.025,0.19500000000000028
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.1,1.5140000000000011
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.25,6.415000000000001
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.5,11.93
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.75,18.475
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.9,27.716000000000008
2025-03-29,2025-04-12,2,ca,pct wk flu lab det,quantile,0.975,35.13149999999994
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.025,6.525000000000002
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.1,7.844000000000003
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.25,12.745000000000003
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.5,18.26
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.75,24.805
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.9,34.04600000000001
2025-03-29,2025-04-12,2,atlantic,pct wk flu lab det,quantile,0.975,41.461499999999944
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.1,0
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.25,4.6850000000000005
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.5,10.2
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.75,16.744999999999997
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.9,25.986000000000004
2025-03-29,2025-04-12,2,qc,pct wk flu lab det,quantile,0.975,33.40149999999994
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.025,0.7050000000000001
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.1,2.024000000000001
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.25,6.925000000000001
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.5,12.44
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.75,18.985
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.9,28.226000000000006
2025-03-29,2025-04-12,2,on,pct wk flu lab det,quantile,0.975,35.64149999999994
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.1,0
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.25,4.8050000000000015
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.5,10.32
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.75,16.865000000000002
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.9,26.10600000000001
2025-03-29,2025-04-12,2,prairies,pct wk flu lab det,quantile,0.975,33.52149999999994
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.1,0.9940000000000015
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.25,5.895000000000001
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.5,11.41
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.75,17.955
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.9,27.196000000000005
2025-03-29,2025-04-12,2,bc,pct wk flu lab det,quantile,0.975,34.611499999999936
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.025,5.655000000000001
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.1,6.974000000000002
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.25,11.875000000000002
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.5,17.39
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.75,23.935000000000002
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.9,33.17600000000001
2025-03-29,2025-04-12,2,territories,pct wk flu lab det,quantile,0.975,40.59149999999994
2025-03-29,2025-04-19,3,ca,pct wk flu lab det,quantile,0.025,0.24999999999999645
2025-03-29,2025-04-19,3,ca,pct wk flu lab det,quantile,0.1,0.9619999999999962
2025-03-29,2025-04-19,3,ca,pct wk flu lab det,quantile,0.25,5.064999999999997
2025-03-29,2025-04-19,3,ca,pct wk flu lab det,quantile,0.5,10.819999999999999
2025-03-29,2025-04-19,3,ca,pct wk flu lab det,quantile,0.75,17.119999999999997
2025-03-29,2025-04-19,3,ca,pct wk flu lab det,quantile,0.9,24.514000000000017
2025-03-29,2025-04-19,3,ca,pct wk flu lab det,quantile,0.975,32.45999999999998
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.025,5.499999999999998
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.1,6.211999999999998
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.25,10.314999999999998
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.5,16.07
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.75,22.369999999999997
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.9,29.764000000000017
2025-03-29,2025-04-19,3,atlantic,pct wk flu lab det,quantile,0.975,37.70999999999998
2025-03-29,2025-04-19,3,qc,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,qc,pct wk flu lab det,quantile,0.1,0.06199999999999761
2025-03-29,2025-04-19,3,qc,pct wk flu lab det,quantile,0.25,4.164999999999998
2025-03-29,2025-04-19,3,qc,pct wk flu lab det,quantile,0.5,9.92
2025-03-29,2025-04-19,3,qc,pct wk flu lab det,quantile,0.75,16.22
2025-03-29,2025-04-19,3,qc,pct wk flu lab det,quantile,0.9,23.61400000000002
2025-03-29,2025-04-19,3,qc,pct wk flu lab det,quantile,0.975,31.55999999999998
2025-03-29,2025-04-19,3,on,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,on,pct wk flu lab det,quantile,0.1,0.11199999999999832
2025-03-29,2025-04-19,3,on,pct wk flu lab det,quantile,0.25,4.214999999999999
2025-03-29,2025-04-19,3,on,pct wk flu lab det,quantile,0.5,9.97
2025-03-29,2025-04-19,3,on,pct wk flu lab det,quantile,0.75,16.269999999999996
2025-03-29,2025-04-19,3,on,pct wk flu lab det,quantile,0.9,23.664000000000016
2025-03-29,2025-04-19,3,on,pct wk flu lab det,quantile,0.975,31.609999999999978
2025-03-29,2025-04-19,3,prairies,pct wk flu lab det,quantile,0.025,0
2025-03-29,2025-04-19,3,prairies,pct wk flu lab det,quantile,0.1,0.001999999999997115
2025-03-29,2025-04-19,3,prairies,pct wk flu lab det,quantile,0.25,4.104999999999998
2025-03-29,2025-04-19,3,prairies,pct wk flu lab det,quantile,0.5,9.86
2025-03-29,2025-04-19,3,prairies,pct wk flu lab det,quantile,0.75,16.159999999999997
2025-03-29,2025-04-19,3,prairies,pct wk flu lab det,quantile,0.9,23.554000000000016
2025-03-29,2025-04-19,3,prairies,pct wk flu lab det,quantile,0.975,31.49999999999998
2025-03-29,2025-04-19,3,bc,pct wk flu lab det,quantile,0.025,0.7999999999999972
2025-03-29,2025-04-19,3,bc,pct wk flu lab det,quantile,0.1,1.511999999999997
2025-03-29,2025-04-19,3,bc,pct wk flu lab det,quantile,0.25,5.6149999999999975
2025-03-29,2025-04-19,3,bc,pct wk flu lab det,quantile,0.5,11.37
2025-03-29,2025-04-19,3,bc,pct wk flu lab det,quantile,0.75,17.669999999999995
2025-03-29,2025-04-19,3,bc,pct wk flu lab det,quantile,0.9,25.064000000000014
2025-03-29,2025-04-19,3,bc,pct wk flu lab det,quantile,0.975,33.00999999999998
2025-03-29,2025-04-19,3,territories,pct wk flu lab det,quantile,0.025,4.809999999999999
2025-03-29,2025-04-19,3,territories,pct wk flu lab det,quantile,0.1,5.5219999999999985
2025-03-29,2025-04-19,3,territories,pct wk flu lab det,quantile,0.25,9.625
2025-03-29,2025-04-19,3,territories,pct wk flu lab det,quantile,0.5,15.38
2025-03-29,2025-04-19,3,territories,pct wk flu lab det,quantile,0.75,21.68
2025-03-29,2025-04-19,3,territories,pct wk flu lab det,quantile,0.9,29.07400000000002
2025-03-29,2025-04-19,3,territories,pct wk flu lab det,quantile,0.975,37.01999999999998
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.5,2.6
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.75,2.987499999999999
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.9,4.881
2025-03-29,2025-03-22,-1,ca,pct wk rsv lab det,quantile,0.975,7.811249999999969
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.1,0.1819999999999995
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.25,1.7999999999999994
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.5,4.8
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.75,4.8
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.9,5.981
2025-03-29,2025-03-22,-1,atlantic,pct wk rsv lab det,quantile,0.975,8.911249999999969
2025-03-29,2025-03-22,-1,qc,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,qc,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,qc,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-03-22,-1,qc,pct wk rsv lab det,quantile,0.5,1.7
2025-03-29,2025-03-22,-1,qc,pct wk rsv lab det,quantile,0.75,2.537499999999999
2025-03-29,2025-03-22,-1,qc,pct wk rsv lab det,quantile,0.9,4.431
2025-03-29,2025-03-22,-1,qc,pct wk rsv lab det,quantile,0.975,7.361249999999969
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.5,1.4
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.75,2.3874999999999993
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.9,4.281000000000001
2025-03-29,2025-03-22,-1,on,pct wk rsv lab det,quantile,0.975,7.2112499999999695
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.25,0
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.5,2.3
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.75,2.837499999999999
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.9,4.731
2025-03-29,2025-03-22,-1,prairies,pct wk rsv lab det,quantile,0.975,7.661249999999969
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.1,0
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.25,0.7999999999999994
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.5,3.8
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.75,4.3
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.9,5.481
2025-03-29,2025-03-22,-1,bc,pct wk rsv lab det,quantile,0.975,8.411249999999969
2025-03-29,2025-03-22,-1,territories,pct wk rsv lab det,quantile,0.025,9.565
2025-03-29,2025-03-22,-1,territories,pct wk rsv lab det,quantile,0.1,10.581999999999999
2025-03-29,2025-03-22,-1,territories,pct wk rsv lab det,quantile,0.25,12.2
2025-03-29,2025-03-22,-1,territories,pct wk rsv lab det,quantile,0.5,15.2
2025-03-29,2025-03-22,-1,territories,pct wk rsv lab det,quantile,0.75,15.2
2025-03-29,2025-03-22,-1,territories,pct wk rsv lab det,quantile,0.9,15.2
2025-03-29,2025-03-22,-1,territories,pct wk rsv lab det,quantile,0.975,15.2
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.025,0.7800000000000002
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.1,1.6800000000000006
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.25,2.9
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.5,4.3950000000000005
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.75,7.012500000000001
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.9,9.979500000000002
2025-03-29,2025-03-29,0,ca,pct wk rsv lab det,quantile,0.975,13.470749999999988
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.025,4.08
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.1,4.8
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.25,4.8
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.5,6.87
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.75,9.4875
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.9,12.454500000000001
2025-03-29,2025-03-29,0,atlantic,pct wk rsv lab det,quantile,0.975,15.945749999999986
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.025,1
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.1,1.9000000000000004
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.25,2.4749999999999996
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.5,4.5600000000000005
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.75,7.1775
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.9,10.1445
2025-03-29,2025-03-29,0,qc,pct wk rsv lab det,quantile,0.975,13.635749999999987
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.025,0
2025-03-29,2025-03-29,0,on,pct wk rsv lab det,quantile,0.1,0
